Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.0056234053,0.0056234016,0.0056234063,-0.0056234044,-0.0056234035,-0.0056234053,-0.0056233997,-0.0056234016,0.0056234025,0.0056234016,-0.0056234016,-0.0056234035,0.0056234044,0.0056234016
0.37554404,0.37554404,0.37554407,-0.37554398,-0.37554404,-0.37554404,-0.37554404,-0.37554404,0.375544,0.37554404,-0.37554407,-0.375544,0.37554404,0.375544
0.43077415,0.43077406,0.43077406,-0.43077394,-0.4307741,-0.43077406,-0.43077412,-0.43077403,0.43077394,0.43077415,-0.43077412,-0.43077397,0.4307741,0.43077394
0.28470942,0.28470942,0.28470942,-0.28470933,-0.28470945,-0.28470942,-0.28470945,-0.28470936,0.28470942,0.28470942,-0.2847094,-0.2847093,0.2847094,0.28470933
0.27138436,0.2713843,0.27138433,-0.27138424,-0.27138436,-0.27138433,-0.27138436,-0.27138436,0.27138433,0.27138433,-0.27138436,-0.2713843,0.2713843,0.2713843
0.3762966,0.3762966,0.3762966,-0.37629658,-0.37629664,-0.3762966,-0.37629664,-0.37629658,0.37629655,0.37629664,-0.37629664,-0.37629658,0.3762966,0.37629658
0.47689104,0.47689098,0.47689104,-0.47689092,-0.47689104,-0.47689104,-0.47689107,-0.47689092,0.47689092,0.47689113,-0.47689104,-0.4768909,0.47689098,0.47689092
0.092382245,0.09238222,0.09238223,-0.09238222,-0.092382245,-0.092382245,-0.09238222,-0.09238222,0.09238222,0.09238224,-0.09238226,-0.09238222,0.09238223,0.09238224
-0.39128906,-0.39128903,-0.39128906,0.391289,0.39128903,0.39128903,0.39128906,0.391289,-0.39128903,-0.39128906,0.39128906,0.391289,-0.39128903,-0.39128903
0.4120312,0.4120311,0.4120312,-0.41203102,-0.4120312,-0.41203114,-0.41203126,-0.41203108,0.41203108,0.4120312,-0.41203114,-0.412031,0.41203114,0.41203117
0.044057183,0.044057168,0.044057176,-0.044057164,-0.04405717,-0.044057168,-0.04405717,-0.044057168,0.044057168,0.044057176,-0.044057176,-0.044057164,0.044057176,0.044057168
-0.05487025,-0.054870255,-0.054870255,0.054870255,0.054870255,0.054870255,0.054870263,0.054870255,-0.054870255,-0.054870263,0.054870263,0.054870255,-0.054870255,-0.054870255
-0.3352863,-0.33528626,-0.3352863,0.33528617,0.3352863,0.33528623,0.3352863,0.33528623,-0.33528623,-0.33528626,0.3352863,0.33528617,-0.33528623,-0.33528623
-0.2562505,-0.2562505,-0.2562505,0.25625047,0.2562505,0.25625047,0.2562505,0.25625047,-0.25625047,-0.2562505,0.25625053,0.25625044,-0.25625047,-0.25625047
-0.2969803,-0.29698026,-0.2969803,0.29698026,0.2969803,0.2969803,0.29698026,0.2969803,-0.29698023,-0.2969803,0.29698032,0.29698023,-0.29698026,-0.29698026
-0.34452912,-0.3445291,-0.34452912,0.34452906,0.34452912,0.34452912,0.34452915,0.3445291,-0.34452906,-0.34452915,0.34452915,0.34452906,-0.34452906,-0.3445291
0.063599944,0.06359994,0.063599944,-0.06359994,-0.063599944,-0.063599944,-0.06359994,-0.06359994,0.06359994,0.063599944,-0.06359995,-0.06359993,0.063599944,0.063599944
-0.2557091,-0.2557091,-0.2557091,0.25570908,0.2557091,0.2557091,0.2557091,0.2557091,-0.25570908,-0.25570914,0.25570914,0.25570908,-0.25570908,-0.2557091
0.054765545,0.054765534,0.05476555,-0.054765534,-0.05476554,-0.05476554,-0.054765545,-0.05476553,0.05476554,0.054765537,-0.054765537,-0.054765534,0.054765534,0.05476554
-0.199499,-0.19949897,-0.199499,0.19949892,0.199499,0.19949898,0.19949901,0.19949895,-0.19949898,-0.199499,0.19949901,0.19949892,-0.199499,-0.199499
0.42263895,0.42263895,0.42263898,-0.42263898,-0.42263895,-0.42263898,-0.42263898,-0.42263898,0.42263895,0.422639,-0.42263907,-0.42263895,0.42263895,0.42263898
0.1625959,0.16259584,0.16259588,-0.16259582,-0.16259585,-0.1625959,-0.1625959,-0.16259585,0.16259585,0.1625959,-0.16259587,-0.16259582,0.16259588,0.16259585
-0.105308026,-0.105308026,-0.10530803,0.10530803,0.10530804,0.10530804,0.10530805,0.10530803,-0.10530803,-0.10530804,0.10530805,0.105308026,-0.105308026,-0.105308026
-0.12740476,-0.12740478,-0.12740476,0.12740476,0.12740478,0.12740476,0.12740478,0.12740476,-0.12740476,-0.12740478,0.12740478,0.12740475,-0.12740476,-0.12740476
0.42880484,0.4288048,0.42880484,-0.4288048,-0.42880484,-0.42880484,-0.42880487,-0.42880484,0.42880484,0.42880484,-0.4288049,-0.42880484,0.4288048,0.42880484
-0.2072525,-0.20725252,-0.20725252,0.20725249,0.20725252,0.2072525,0.20725253,0.20725252,-0.20725252,-0.20725255,0.20725253,0.20725249,-0.2072525,-0.20725253
0.10901144,0.109011434,0.10901146,-0.10901142,-0.10901145,-0.10901145,-0.10901144,-0.10901143,0.10901145,0.10901144,-0.10901145,-0.109011404,0.10901144,0.109011434
-0.37759593,-0.37759593,-0.37759593,0.3775959,0.37759593,0.37759593,0.37759593,0.37759593,-0.3775959,-0.37759593,0.37759596,0.37759587,-0.3775959,-0.37759593
0.23466684,0.2346667,0.2346668,-0.23466672,-0.23466678,-0.23466681,-0.2346668,-0.23466673,0.23466672,0.23466681,-0.23466687,-0.23466678,0.2346668,0.23466678
-0.13486221,-0.1348622,-0.1348622,0.13486215,0.13486221,0.1348622,0.13486221,0.13486221,-0.13486218,-0.13486221,0.13486224,0.13486217,-0.13486218,-0.1348622
0.490938,0.4909379,0.49093795,-0.4909379,-0.49093795,-0.49093795,-0.49093795,-0.49093795,0.4909379,0.49093795,-0.49093807,-0.4909379,0.4909379,0.49093795
-0.3564899,-0.3564899,-0.3564899,0.35648987,0.35648993,0.35648993,0.35648996,0.35648987,-0.35648987,-0.35648993,0.35648996,0.35648984,-0.35648987,-0.3564899
-0.06599024,-0.06599024,-0.06599023,0.06599023,0.06599024,0.06599024,0.06599025,0.06599024,-0.06599024,-0.06599025,0.06599024,0.06599023,-0.06599024,-0.06599024
-0.26375288,-0.26375288,-0.26375288,0.26375285,0.26375288,0.26375288,0.26375288,0.26375285,-0.26375285,-0.26375288,0.26375288,0.26375285,-0.26375285,-0.26375285
-0.38320822,-0.38320816,-0.38320813,0.3832081,0.38320816,0.38320816,0.38320816,0.38320813,-0.38320816,-0.3832082,0.38320816,0.3832081,-0.38320813,-0.38320813
-0.37865797,-0.37865797,-0.37865797,0.3786579,0.378658,0.37865797,0.378658,0.37865794,-0.37865794,-0.378658,0.378658,0.3786579,-0.37865794,-0.37865794
-0.04063716,-0.040637165,-0.04063716,0.04063716,0.040637165,0.04063716,0.04063717,0.040637165,-0.040637165,-0.04063717,0.04063717,0.040637158,-0.04063716,-0.04063716
-0.009520786,-0.00952079,-0.009520787,0.009520789,0.00952079,0.009520788,0.009520793,0.0095207915,-0.009520789,-0.0095207915,0.0095207915,0.009520788,-0.009520787,-0.00952079
0.07688772,0.07688772,0.07688772,-0.0768877,-0.07688773,-0.076887734,-0.07688772,-0.07688771,0.076887704,0.07688773,-0.07688772,-0.07688769,0.07688771,0.07688771
0.007055757,0.0070557515,0.0070557543,-0.007055747,-0.0070557534,-0.0070557552,-0.0070557515,-0.007055748,0.0070557524,0.0070557534,-0.0070557497,-0.007055748,0.0070557524,0.0070557534
-0.08002301,-0.08002301,-0.08002301,0.08002299,0.080023006,0.08002301,0.08002302,0.080023006,-0.080023006,-0.08002302,0.08002301,0.080023,-0.08002301,-0.080023
-0.46222004,-0.46222004,-0.46222004,0.46222004,0.46222004,0.46222004,0.46222004,0.46222004,-0.46222004,-0.46222004,0.4622201,0.46222004,-0.46222004,-0.46222004
-0.49669445,-0.49669445,-0.49669445,0.49669442,0.49669445,0.49669445,0.49669445,0.49669445,-0.49669445,-0.49669445,0.49669445,0.49669442,-0.49669445,-0.49669445
-0.35757557,-0.35757557,-0.35757557,0.35757557,0.3575756,0.3575756,0.3575756,0.35757557,-0.35757557,-0.35757557,0.35757563,0.35757554,-0.35757557,-0.35757557
-0.21096916,-0.21096918,-0.21096916,0.21096915,0.21096918,0.21096916,0.2109692,0.21096918,-0.21096915,-0.21096918,0.2109692,0.21096915,-0.21096916,-0.21096916
-0.27863905,-0.27863893,-0.27863902,0.27863893,0.27863902,0.27863902,0.27863905,0.27863893,-0.27863893,-0.27863905,0.27863905,0.2786389,-0.27863902,-0.27863893
0.059769563,0.059769552,0.059769552,-0.059769537,-0.059769545,-0.059769552,-0.05976955,-0.059769534,0.059769552,0.059769556,-0.05976955,-0.059769537,0.059769545,0.059769552
-0.35076335,-0.35076335,-0.35076335,0.35076335,0.35076335,0.35076335,0.35076338,0.35076335,-0.35076335,-0.35076335,0.35076338,0.35076332,-0.35076335,-0.35076335
-0.34593952,-0.34593952,-0.34593952,0.34593946,0.34593952,0.34593952,0.34593952,0.3459395,-0.3459395,-0.34593952,0.34593952,0.34593946,-0.34593952,-0.3459395
0.062626906,0.0626269,0.0626269,-0.06262688,-0.0626269,-0.0626269,-0.0626269,-0.06262689,0.06262689,0.062626906,-0.062626906,-0.06262689,0.0626269,0.0626269
0.33714336,0.33714333,0.33714336,-0.33714333,-0.33714333,-0.33714336,-0.33714336,-0.33714333,0.33714333,0.3371434,-0.3371434,-0.33714327,0.33714333,0.33714333
-0.37052324,-0.3705232,-0.3705232,0.3705232,0.37052324,0.37052324,0.37052324,0.37052318,-0.37052318,-0.37052324,0.37052327,0.37052315,-0.37052318,-0.3705232
-0.32192665,-0.32192662,-0.32192662,0.32192662,0.32192665,0.32192665,0.32192665,0.32192662,-0.32192662,-0.32192665,0.32192668,0.3219266,-0.32192662,-0.32192662
-0.14586607,-0.14586607,-0.14586607,0.14586604,0.14586608,0.14586607,0.1458661,0.14586607,-0.14586604,-0.1458661,0.14586608,0.14586602,-0.14586605,-0.14586607
-0.13424602,-0.13424602,-0.13424602,0.134246,0.13424602,0.134246,0.13424602,0.13424602,-0.134246,-0.13424602,0.13424602,0.134246,-0.13424602,-0.13424602
-0.37233028,-0.37233028,-0.37233028,0.37233022,0.37233028,0.37233025,0.37233028,0.37233028,-0.37233028,-0.37233028,0.3723303,0.37233025,-0.37233025,-0.37233022
0.2255564,0.22555639,0.22555642,-0.22555639,-0.2255564,-0.22555642,-0.22555642,-0.2255564,0.22555639,0.2255564,-0.22555642,-0.2255564,0.2255564,0.2255564
-0.2889423,-0.2889423,-0.2889423,0.28894228,0.28894234,0.2889423,0.2889423,0.2889423,-0.28894228,-0.2889423,0.28894234,0.28894228,-0.2889423,-0.28894228
-0.41567042,-0.41567034,-0.4156703,0.41567028,0.41567034,0.41567037,0.41567037,0.41567034,-0.4156703,-0.41567042,0.41567037,0.41567028,-0.41567037,-0.4156703
-0.039722677,-0.03972268,-0.039722677,0.039722674,0.03972268,0.039722677,0.039722685,0.03972268,-0.03972268,-0.039722685,0.039722685,0.039722674,-0.039722674,-0.039722677
-0.3299991,-0.3299991,-0.3299991,0.32999906,0.3299991,0.3299991,0.3299991,0.3299991,-0.3299991,-0.32999912,0.3299991,0.32999906,-0.3299991,-0.3299991
-0.009478618,-0.009478622,-0.009478619,0.009478621,0.009478622,0.00947862,0.009478626,0.009478624,-0.009478621,-0.009478624,0.009478624,0.00947862,-0.009478619,-0.009478622
0.050334677,0.050334666,0.050334673,-0.050334662,-0.05033467,-0.050334666,-0.050334662,-0.05033466,0.050334666,0.050334666,-0.050334673,-0.05033466,0.05033466,0.05033466
-0.15213288,-0.15213287,-0.15213285,0.15213287,0.15213288,0.15213287,0.15213288,0.15213287,-0.15213287,-0.1521329,0.15213291,0.15213284,-0.15213288,-0.15213288
0.008590146,0.0085901385,0.008590143,-0.008590138,-0.00859014,-0.008590142,-0.008590137,-0.008590135,0.008590141,0.00859014,-0.00859014,-0.008590137,0.008590143,0.0085901385
-0.16068156,-0.16068158,-0.16068158,0.16068153,0.16068159,0.16068156,0.16068159,0.16068155,-0.16068159,-0.16068158,0.16068158,0.16068152,-0.16068156,-0.16068158
-0.062970534,-0.062970534,-0.062970534,0.062970534,0.062970534,0.062970534,0.06297054,0.062970534,-0.062970534,-0.06297054,0.06297054,0.06297053,-0.062970534,-0.062970534
-0.5206775,-0.5206774,-0.5206774,0.5206773,0.52067745,0.52067745,0.5206774,0.5206774,-0.5206773,-0.5206775,0.5206775,0.5206774,-0.52067745,-0.52067745
-0.4491001,-0.4491001,-0.4491001,0.4491001,0.44910014,0.44910017,0.44910017,0.4491001,-0.4491001,-0.44910014,0.44910014,0.4491001,-0.4491001,-0.4491001
0.18904242,0.1890424,0.18904242,-0.18904236,-0.1890424,-0.18904242,-0.1890424,-0.18904239,0.18904239,0.1890424,-0.1890424,-0.18904237,0.1890424,0.18904239
-0.5012593,-0.5012592,-0.5012593,0.50125915,0.5012593,0.5012592,0.5012593,0.50125915,-0.50125915,-0.5012593,0.5012593,0.50125915,-0.5012592,-0.5012592
-0.33445957,-0.33445957,-0.33445957,0.33445957,0.33445957,0.33445957,0.3344596,0.33445957,-0.33445954,-0.33445957,0.3344596,0.3344595,-0.33445957,-0.33445954
-0.32277963,-0.32277963,-0.32277963,0.32277945,0.32277963,0.32277966,0.32277966,0.32277966,-0.32277963,-0.32277963,0.32277963,0.3227795,-0.32277966,-0.32277963
-0.10973044,-0.109730445,-0.109730445,0.10973044,0.109730445,0.109730445,0.10973046,0.10973044,-0.10973044,-0.10973045,0.109730445,0.10973043,-0.109730445,-0.10973044
-0.40612808,-0.406128,-0.40612805,0.40612793,0.40612802,0.40612802,0.40612805,0.406128,-0.406128,-0.40612808,0.40612805,0.40612793,-0.40612805,-0.40612802
-0.2714739,-0.2714739,-0.27147394,0.27147388,0.27147394,0.2714739,0.27147397,0.27147388,-0.27147388,-0.27147397,0.27147397,0.27147385,-0.27147388,-0.2714739
-0.4180929,-0.4180929,-0.41809288,0.4180929,0.41809288,0.4180929,0.41809288,0.4180929,-0.4180929,-0.41809288,0.4180929,0.41809288,-0.4180929,-0.4180929
-0.078994706,-0.0789947,-0.0789947,0.0789947,0.0789947,0.078994706,0.07899471,0.0789947,-0.0789947,-0.078994706,0.078994706,0.0789947,-0.078994706,-0.0789947
-0.3962556,-0.39625552,-0.3962556,0.39625552,0.3962556,0.39625552,0.3962556,0.3962556,-0.39625552,-0.3962556,0.39625564,0.3962555,-0.39625552,-0.3962556
-0.22528537,-0.22528538,-0.22528537,0.22528537,0.22528538,0.22528537,0.22528538,0.22528537,-0.22528537,-0.22528538,0.22528538,0.22528535,-0.22528535,-0.22528537
-0.2602358,-0.2602358,-0.2602358,0.2602358,0.26023582,0.26023582,0.26023582,0.2602358,-0.26023576,-0.2602358,0.26023582,0.26023576,-0.26023576,-0.2602358
-0.48286852,-0.48286852,-0.48286852,0.48286852,0.48286852,0.48286852,0.48286852,0.48286852,-0.48286852,-0.48286852,0.48286852,0.48286852,-0.48286852,-0.48286852
-0.31932482,-0.31932476,-0.31932482,0.31932476,0.31932482,0.3193248,0.31932482,0.31932476,-0.31932476,-0.31932482,0.3193248,0.31932476,-0.31932476,-0.3193248
-0.27408576,-0.27408573,-0.27408576,0.27408573,0.27408576,0.27408576,0.27408576,0.27408573,-0.27408573,-0.27408576,0.27408582,0.2740857,-0.27408573,-0.27408573
-0.28004783,-0.2800478,-0.28004783,0.2800477,0.28004783,0.2800478,0.28004786,0.28004777,-0.2800477,-0.28004786,0.28004786,0.2800477,-0.2800478,-0.2800478
0.23225647,0.23225646,0.23225649,-0.23225647,-0.23225647,-0.23225647,-0.23225647,-0.23225646,0.23225647,0.23225647,-0.23225649,-0.23225646,0.23225647,0.23225646
0.13992526,0.13992523,0.13992524,-0.13992524,-0.13992523,-0.13992524,-0.13992524,-0.13992524,0.13992524,0.13992524,-0.13992526,-0.13992523,0.13992524,0.13992523
-0.11167635,-0.11167635,-0.11167636,0.111676335,0.11167635,0.11167634,0.111676365,0.11167635,-0.11167634,-0.11167636,0.111676365,0.111676335,-0.111676335,-0.11167635
-0.40067735,-0.40067738,-0.40067735,0.40067726,0.40067735,0.40067735,0.40067738,0.40067732,-0.40067732,-0.40067738,0.40067738,0.40067726,-0.40067732,-0.40067732
-0.32238245,-0.32238242,-0.32238245,0.32238242,0.32238242,0.32238245,0.32238242,0.32238242,-0.32238242,-0.32238245,0.32238245,0.3223824,-0.32238242,-0.3223824
-0.37135184,-0.37135184,-0.3713518,0.37135178,0.37135184,0.37135184,0.37135187,0.3713518,-0.3713518,-0.37135187,0.37135187,0.37135178,-0.3713518,-0.37135184
-0.47876152,-0.47876152,-0.47876158,0.47876146,0.47876152,0.47876152,0.47876158,0.47876152,-0.47876152,-0.47876152,0.47876152,0.47876146,-0.47876152,-0.47876152
-0.4043608,-0.4043608,-0.4043608,0.40436074,0.40436083,0.4043608,0.40436083,0.40436074,-0.40436077,-0.40436083,0.40436083,0.40436074,-0.40436077,-0.40436077
0.12998897,0.12998894,0.12998895,-0.12998895,-0.12998895,-0.12998897,-0.12998894,-0.12998895,0.12998895,0.12998894,-0.12998897,-0.12998895,0.12998897,0.12998894
0.042480793,0.04248078,0.042480793,-0.042480778,-0.042480785,-0.04248079,-0.04248079,-0.04248078,0.04248078,0.04248079,-0.04248079,-0.04248078,0.042480793,0.042480785
-0.360261,-0.3602609,-0.36026093,0.36026087,0.36026093,0.3602609,0.3602609,0.36026087,-0.36026093,-0.3602609,0.36026093,0.36026084,-0.3602609,-0.3602609
-0.35567644,-0.35567644,-0.35567644,0.3556764,0.35567647,0.35567644,0.35567647,0.35567644,-0.3556764,-0.3556765,0.3556765,0.35567638,-0.35567644,-0.3556764
-0.31967455,-0.3196745,-0.31967443,0.31967443,0.3196745,0.31967452,0.3196745,0.31967443,-0.3196745,-0.31967452,0.3196745,0.3196744,-0.31967452,-0.31967446
-0.37973323,-0.37973323,-0.37973323,0.37973318,0.37973323,0.37973323,0.37973323,0.3797332,-0.3797332,-0.37973323,0.37973323,0.3797332,-0.37973323,-0.3797332
-0.34722325,-0.34722322,-0.34722325,0.34722322,0.34722325,0.34722322,0.34722325,0.34722322,-0.34722322,-0.34722325,0.34722325,0.34722322,-0.34722322,-0.34722322
0.23826951,0.2382695,0.23826951,-0.23826948,-0.23826952,-0.23826951,-0.2382695,-0.2382695,0.23826948,0.2382695,-0.23826952,-0.23826948,0.23826948,0.23826946
0.30065894,0.30065894,0.30065894,-0.30065882,-0.30065897,-0.30065894,-0.30065897,-0.30065885,0.30065888,0.30065894,-0.30065888,-0.3006588,0.3006589,0.3006589
-0.36044484,-0.36044484,-0.36044484,0.36044478,0.3604448,0.36044484,0.3604448,0.3604448,-0.3604448,-0.3604448,0.3604448,0.36044475,-0.3604448,-0.3604448
-0.47517148,-0.47517148,-0.47517148,0.4751714,0.47517148,0.47517148,0.4751715,0.47517148,-0.47517148,-0.47517148,0.4751715,0.4751714,-0.47517145,-0.47517145
-0.4799524,-0.47995234,-0.4799524,0.47995234,0.4799524,0.47995234,0.4799524,0.47995234,-0.47995234,-0.4799524,0.4799524,0.47995234,-0.47995234,-0.47995234
-0.5077597,-0.5077597,-0.5077597,0.5077597,0.5077597,0.5077597,0.5077597,0.5077597,-0.5077597,-0.5077597,0.5077597,0.5077597,-0.5077597,-0.5077597
-0.25938025,-0.25938025,-0.25938025,0.25938022,0.25938025,0.25938025,0.25938028,0.25938025,-0.25938025,-0.25938025,0.25938028,0.25938022,-0.25938025,-0.25938025
-0.22938502,-0.22938503,-0.22938503,0.22938502,0.22938503,0.22938502,0.22938505,0.22938503,-0.22938502,-0.22938505,0.22938503,0.229385,-0.22938502,-0.22938503
-0.23753242,-0.23753244,-0.2375324,0.23753238,0.23753244,0.23753239,0.23753244,0.23753239,-0.2375324,-0.23753244,0.23753244,0.23753238,-0.23753239,-0.23753242
0.07410121,0.0741012,0.07410121,-0.0741012,-0.07410122,-0.07410121,-0.07410121,-0.0741012,0.07410121,0.07410122,-0.07410122,-0.0741012,0.0741012,0.07410121
-0.3011037,-0.30110365,-0.30110368,0.30110362,0.3011037,0.30110368,0.30110368,0.30110365,-0.30110362,-0.3011037,0.3011037,0.30110362,-0.30110365,-0.30110365
-0.32606867,-0.32606864,-0.32606867,0.32606864,0.32606867,0.32606867,0.3260687,0.32606864,-0.32606864,-0.3260687,0.3260687,0.3260686,-0.32606864,-0.32606864
-0.23330672,-0.23330668,-0.23330668,0.23330666,0.23330669,0.2333067,0.23330672,0.23330665,-0.23330669,-0.23330672,0.23330669,0.23330662,-0.23330669,-0.23330668
-0.3452227,-0.34522268,-0.3452227,0.34522268,0.3452227,0.34522268,0.3452227,0.3452227,-0.34522268,-0.3452227,0.3452227,0.34522268,-0.3452227,-0.34522268
-0.3844084,-0.3844084,-0.3844084,0.38440838,0.3844084,0.38440838,0.3844084,0.3844084,-0.38440838,-0.3844084,0.3844084,0.38440838,-0.38440838,-0.38440838
-0.26290148,-0.26290148,-0.26290148,0.26290148,0.26290148,0.26290148,0.26290148,0.26290148,-0.26290148,-0.26290148,0.26290148,0.26290146,-0.26290148,-0.26290146
-0.27697796,-0.27697796,-0.27697796,0.27697796,0.276978,0.27697796,0.27697796,0.27697796,-0.27697793,-0.276978,0.276978,0.27697793,-0.27697796,-0.27697796
-0.04856304,-0.048563037,-0.048563033,0.048563033,0.04856304,0.048563037,0.048563045,0.048563037,-0.048563033,-0.048563045,0.04856305,0.04856303,-0.048563033,-0.048563033
-0.5264439,-0.5264439,-0.5264439,0.5264439,0.5264439,0.5264439,0.5264439,0.5264439,-0.5264439,-0.5264439,0.52644396,0.5264439,-0.5264439,-0.5264439
-0.4545296,-0.45452964,-0.45452964,0.4545296,0.45452964,0.45452964,0.45452967,0.4545296,-0.4545296,-0.45452967,0.45452967,0.4545296,-0.45452964,-0.4545296
0.15971796,0.15971793,0.15971796,-0.15971793,-0.15971796,-0.15971796,-0.15971795,-0.15971795,0.15971793,0.15971795,-0.15971795,-0.15971795,0.15971795,0.15971793
0.27332878,0.27332875,0.27332872,-0.2733287,-0.27332878,-0.27332878,-0.27332875,-0.27332875,0.27332872,0.27332875,-0.27332884,-0.27332872,0.27332875,0.27332875
-0.51858264,-0.51858264,-0.51858264,0.51858264,0.51858264,0.5185826,0.51858264,0.51858264,-0.5185826,-0.51858264,0.51858264,0.5185826,-0.51858264,-0.5185826
-0.33484516,-0.33484516,-0.33484516,0.33484504,0.3348452,0.33484516,0.33484516,0.33484516,-0.33484516,-0.33484516,0.33484516,0.3348451,-0.33484513,-0.3348451
-0.14419262,-0.14419262,-0.1441926,0.1441926,0.14419262,0.1441926,0.14419264,0.14419262,-0.1441926,-0.14419262,0.14419262,0.1441926,-0.1441926,-0.14419262
-0.14633104,-0.14633104,-0.14633103,0.14633103,0.14633107,0.14633104,0.14633107,0.14633106,-0.14633103,-0.14633107,0.14633109,0.14633103,-0.14633103,-0.14633106
0.22042122,0.22042124,0.22042122,-0.22042117,-0.22042124,-0.22042124,-0.22042122,-0.22042121,0.22042122,0.22042122,-0.22042124,-0.2204212,0.22042122,0.22042121
0.5414111,0.54141104,0.5414111,-0.5414109,-0.5414111,-0.5414111,-0.54141116,-0.5414111,0.5414111,0.5414111,-0.5414111,-0.5414111,0.5414111,0.5414111
0.010804601,0.010804595,0.010804598,-0.0108045945,-0.010804599,-0.010804595,-0.010804594,-0.010804594,0.010804596,0.010804595,-0.010804595,-0.010804595,0.010804598,0.010804597
0.03862892,0.038628917,0.03862892,-0.038628906,-0.03862892,-0.038628913,-0.038628917,-0.03862891,0.03862891,0.038628917,-0.038628917,-0.038628906,0.038628906,0.038628913
0.42572832,0.4257283,0.42572832,-0.42572832,-0.4257283,-0.4257283,-0.42572832,-0.42572832,0.42572832,0.4257283,-0.42572832,-0.42572832,0.42572832,0.4257283
-0.12909581,-0.12909581,-0.12909581,0.1290958,0.12909582,0.12909581,0.12909582,0.12909581,-0.12909581,-0.12909582,0.12909582,0.1290958,-0.1290958,-0.12909581
0.3054999,0.30549988,0.30549988,-0.30549985,-0.3054999,-0.30549988,-0.3054999,-0.30549988,0.30549988,0.3054999,-0.3054999,-0.30549985,0.30549988,0.30549988
0.07060178,0.070601776,0.07060178,-0.07060177,-0.07060178,-0.07060178,-0.070601776,-0.070601776,0.070601776,0.07060178,-0.07060178,-0.07060177,0.070601776,0.07060178
0.27453327,0.2745332,0.27453327,-0.27453318,-0.27453324,-0.27453324,-0.27453327,-0.27453318,0.2745332,0.27453327,-0.27453327,-0.27453318,0.27453327,0.27453324
0.4773973,0.4773973,0.4773973,-0.4773973,-0.4773973,-0.4773973,-0.4773973,-0.4773973,0.4773973,0.4773973,-0.4773973,-0.4773973,0.4773973,0.4773973
0.021954827,0.021954823,0.021954821,-0.02195482,-0.021954823,-0.021954823,-0.02195482,-0.021954816,0.02195482,0.02195482,-0.021954823,-0.02195482,0.021954821,0.021954823
0.34076908,0.34076905,0.34076905,-0.34076905,-0.34076908,-0.34076908,-0.34076908,-0.34076908,0.34076905,0.34076908,-0.3407691,-0.34076902,0.34076905,0.34076908
0.45021886,0.45021883,0.45021883,-0.45021874,-0.45021883,-0.45021883,-0.45021883,-0.45021886,0.45021886,0.45021886,-0.45021886,-0.4502188,0.45021883,0.45021886
0.3898311,0.38983104,0.389831,-0.38983095,-0.38983104,-0.38983098,-0.38983107,-0.38983098,0.38983092,0.38983104,-0.38983104,-0.38983095,0.389831,0.38983095
-0.3409915,-0.34099147,-0.34099153,0.34099147,0.3409915,0.3409915,0.3409915,0.34099147,-0.34099147,-0.34099156,0.34099156,0.34099147,-0.34099147,-0.3409915
0.31164584,0.31164578,0.3116458,-0.31164578,-0.3116458,-0.3116458,-0.31164584,-0.31164578,0.31164578,0.31164584,-0.31164584,-0.31164578,0.3116458,0.3116458
-0.2811362,-0.28113613,-0.28113613,0.2811361,0.28113616,0.28113616,0.28113616,0.28113613,-0.2811361,-0.2811362,0.2811362,0.2811361,-0.28113616,-0.28113613
-0.4768328,-0.4768328,-0.4768328,0.47683275,0.4768328,0.4768328,0.47683284,0.47683275,-0.47683275,-0.47683284,0.47683284,0.47683275,-0.47683275,-0.4768328
-0.09841282,-0.098412804,-0.09841281,0.0984128,0.09841281,0.09841281,0.09841283,0.0984128,-0.0984128,-0.09841282,0.09841282,0.09841279,-0.09841281,-0.09841281
-0.26914752,-0.2691475,-0.26914752,0.26914746,0.26914752,0.2691475,0.26914752,0.26914746,-0.2691475,-0.26914752,0.26914755,0.26914743,-0.26914746,-0.2691475
-0.025849262,-0.025849264,-0.025849264,0.025849264,0.025849266,0.025849264,0.025849272,0.025849268,-0.025849264,-0.02584927,0.02584927,0.025849262,-0.025849262,-0.025849266
0.4853743,0.4853743,0.4853743,-0.4853743,-0.48537436,-0.48537436,-0.48537436,-0.4853743,0.4853743,0.48537436,-0.4853743,-0.4853743,0.48537427,0.4853743
-0.275724,-0.27572396,-0.275724,0.27572393,0.275724,0.275724,0.275724,0.27572396,-0.27572393,-0.275724,0.275724,0.27572396,-0.275724,-0.275724
0.3828685,0.38286847,0.38286847,-0.38286844,-0.3828685,-0.38286844,-0.3828685,-0.38286844,0.38286847,0.3828685,-0.3828685,-0.38286844,0.38286847,0.38286847
0.44931704,0.44931695,0.44931704,-0.44931683,-0.44931704,-0.449317,-0.44931707,-0.4493169,0.44931692,0.44931704,-0.44931698,-0.4493168,0.449317,0.449317
-0.15965891,-0.15965892,-0.15965891,0.15965891,0.15965892,0.15965891,0.15965894,0.15965892,-0.15965891,-0.15965894,0.15965894,0.1596589,-0.15965891,-0.15965892
0.4537868,0.45378676,0.4537868,-0.45378676,-0.45378676,-0.4537868,-0.4537868,-0.45378676,0.45378676,0.4537868,-0.45378682,-0.45378676,0.45378676,0.4537868
