Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.31603697,-0.31603703,0.31603703,0.316037,-0.31603703,-0.31603706,0.31603703,-0.31603697,0.31603697,-0.31603697,-0.31603697,-0.31603706,0.31603697,0.31603697
0.11401237,-0.11401237,0.1140124,0.11401237,-0.11401239,-0.11401236,0.11401239,-0.11401236,0.11401237,-0.11401238,-0.11401237,-0.11401238,0.11401236,0.11401237
-0.14586955,0.14586958,-0.14586958,-0.14586955,0.14586957,0.14586955,-0.14586955,0.14586955,-0.14586952,0.14586958,0.14586955,0.14586957,-0.14586955,-0.14586955
-0.31148177,0.31148177,-0.31148177,-0.31148174,0.31148177,0.31148177,-0.31148177,0.31148174,-0.31148174,0.31148177,0.3114817,0.31148177,-0.31148174,-0.31148174
-0.23110996,0.23110998,-0.23110998,-0.23110995,0.23110998,0.23110995,-0.23110995,0.23110995,-0.23110992,0.23110998,0.23110993,0.23110995,-0.23110993,-0.23110996
-0.087224886,0.087224916,-0.087224916,-0.0872249,0.08722491,0.08722491,-0.08722489,0.08722491,-0.08722489,0.087224886,0.08722489,0.08722491,-0.0872249,-0.08722489
0.06539767,-0.065397695,0.06539768,0.06539768,-0.0653977,-0.06539767,0.065397695,-0.065397665,0.065397665,-0.06539767,-0.06539767,-0.06539769,0.065397665,0.06539768
0.04992688,-0.04992689,0.04992689,0.049926873,-0.049926896,-0.049926866,0.04992689,-0.049926866,0.049926866,-0.04992688,-0.049926866,-0.04992688,0.049926866,0.04992688
-0.4153875,0.41538754,-0.4153875,-0.41538745,0.41538754,0.41538748,-0.41538754,0.41538748,-0.4153874,0.4153875,0.4153874,0.41538754,-0.41538745,-0.4153875
-0.124264754,0.12426477,-0.12426477,-0.12426475,0.12426477,0.12426476,-0.12426476,0.124264754,-0.124264754,0.124264754,0.124264754,0.12426477,-0.12426477,-0.12426476
-0.14067833,0.14067833,-0.14067833,-0.14067832,0.14067835,0.14067833,-0.14067833,0.14067833,-0.14067832,0.14067833,0.14067833,0.14067835,-0.14067833,-0.14067833
-0.009996944,0.009996943,-0.009996943,-0.009996944,0.009996935,0.009996947,-0.009996935,0.009996946,-0.00999694,0.009996942,0.009996946,0.009996937,-0.009996949,-0.009996944
-0.096035585,0.09603559,-0.09603559,-0.096035585,0.09603559,0.09603559,-0.096035585,0.096035585,-0.09603558,0.09603559,0.09603556,0.09603559,-0.09603558,-0.096035585
0.11929956,-0.119299576,0.119299576,0.11929956,-0.11929958,-0.11929955,0.11929958,-0.11929955,0.119299546,-0.119299576,-0.11929953,-0.119299576,0.11929955,0.11929956
-0.23903354,0.23903362,-0.23903362,-0.23903354,0.23903364,0.23903355,-0.23903358,0.23903356,-0.23903354,0.2390336,0.23903355,0.23903362,-0.23903354,-0.23903355
0.092033155,-0.09203317,0.09203317,0.092033155,-0.092033185,-0.09203315,0.09203316,-0.09203315,0.09203315,-0.09203316,-0.09203315,-0.09203317,0.09203315,0.09203316
-0.30003312,0.30003315,-0.30003312,-0.30003312,0.30003315,0.30003312,-0.30003312,0.30003312,-0.30003312,0.30003312,0.30003312,0.30003312,-0.30003312,-0.30003312
-0.22714356,0.22714357,-0.2271436,-0.22714353,0.22714357,0.22714356,-0.22714354,0.22714354,-0.2271435,0.22714356,0.22714353,0.22714357,-0.22714353,-0.22714353
0.15473509,-0.15473512,0.1547351,0.15473507,-0.15473513,-0.15473509,0.15473512,-0.15473507,0.15473507,-0.1547351,-0.15473507,-0.15473512,0.15473507,0.15473509
-0.28695458,0.28695464,-0.28695464,-0.28695458,0.28695464,0.28695464,-0.28695464,0.28695458,-0.28695458,0.28695458,0.28695458,0.28695464,-0.28695458,-0.28695458
-0.05997581,0.05997581,-0.05997581,-0.05997581,0.05997581,0.05997581,-0.059975803,0.05997581,-0.059975795,0.05997581,0.059975803,0.05997581,-0.059975818,-0.05997581
-0.13504563,0.13504565,-0.13504565,-0.13504562,0.13504563,0.13504563,-0.13504563,0.13504562,-0.1350456,0.13504565,0.13504562,0.13504563,-0.13504562,-0.13504563
-0.378239,0.37823915,-0.37823915,-0.37823907,0.37823915,0.37823907,-0.3782391,0.37823913,-0.37823904,0.3782391,0.37823907,0.37823915,-0.37823904,-0.3782391
-0.16412662,0.16412663,-0.16412663,-0.16412662,0.16412662,0.16412662,-0.1641266,0.16412662,-0.1641266,0.16412662,0.1641266,0.16412662,-0.16412662,-0.1641266
0.20318201,-0.20318201,0.20318203,0.20318201,-0.20318204,-0.20318201,0.20318203,-0.20318201,0.20318203,-0.20318201,-0.203182,-0.20318204,0.203182,0.20318201
-0.33181658,0.3318166,-0.33181658,-0.33181658,0.3318166,0.33181658,-0.33181658,0.3318166,-0.3318166,0.3318166,0.33181658,0.33181658,-0.33181658,-0.3318166
0.26576388,-0.26576388,0.2657639,0.2657639,-0.2657639,-0.2657639,0.2657639,-0.26576388,0.26576388,-0.26576388,-0.26576388,-0.26576394,0.26576388,0.26576388
-0.33707878,0.33707878,-0.3370788,-0.33707875,0.33707878,0.3370788,-0.3370788,0.33707878,-0.33707878,0.33707878,0.3370787,0.3370788,-0.33707872,-0.33707875
-0.043235924,0.043235928,-0.043235924,-0.043235924,0.043235924,0.043235928,-0.04323592,0.043235924,-0.043235917,0.043235924,0.043235924,0.043235924,-0.043235928,-0.043235924
0.032419663,-0.03241967,0.03241967,0.032419663,-0.032419678,-0.032419663,0.03241967,-0.032419663,0.032419663,-0.032419663,-0.032419663,-0.03241967,0.032419663,0.03241967
-0.20635657,0.2063566,-0.20635659,-0.20635657,0.20635659,0.20635659,-0.20635656,0.20635659,-0.20635656,0.20635659,0.20635654,0.20635659,-0.20635654,-0.20635657
-0.15131073,0.15131074,-0.15131073,-0.15131071,0.15131073,0.15131073,-0.15131071,0.15131073,-0.1513107,0.15131073,0.15131071,0.15131074,-0.15131073,-0.15131073
0.15487917,-0.15487921,0.15487921,0.15487917,-0.15487923,-0.15487918,0.1548792,-0.15487917,0.15487917,-0.1548792,-0.15487915,-0.15487921,0.15487917,0.15487918
-0.47893855,0.47893855,-0.47893855,-0.47893855,0.4789386,0.47893855,-0.47893855,0.47893855,-0.47893855,0.47893855,0.47893855,0.4789386,-0.47893855,-0.47893855
-0.11302094,0.11302095,-0.11302095,-0.11302094,0.11302094,0.11302095,-0.113020934,0.11302095,-0.113020934,0.11302095,0.11302092,0.11302095,-0.11302094,-0.11302094
-0.2056309,0.20563091,-0.20563091,-0.2056309,0.20563091,0.20563091,-0.20563091,0.20563091,-0.20563088,0.20563091,0.20563088,0.20563091,-0.2056309,-0.2056309
0.3154948,-0.31549484,0.31549484,0.31549475,-0.31549484,-0.31549478,0.3154948,-0.31549478,0.31549475,-0.31549478,-0.31549475,-0.31549484,0.31549478,0.31549478
0.18518928,-0.18518929,0.1851893,0.18518928,-0.18518932,-0.18518929,0.1851893,-0.18518929,0.18518929,-0.18518929,-0.18518928,-0.18518932,0.18518929,0.18518929
-0.38068798,0.38068804,-0.38068804,-0.380688,0.38068807,0.380688,-0.38068804,0.38068798,-0.38068798,0.380688,0.380688,0.38068807,-0.380688,-0.380688
0.3241312,-0.32413122,0.32413122,0.3241312,-0.32413125,-0.32413122,0.3241312,-0.32413122,0.3241312,-0.32413122,-0.3241312,-0.32413125,0.3241312,0.32413122
-0.23561527,0.2356153,-0.23561528,-0.23561527,0.2356153,0.23561527,-0.23561525,0.23561527,-0.23561525,0.23561528,0.23561527,0.23561528,-0.23561527,-0.23561528
0.38165218,-0.38165224,0.3816522,0.38165218,-0.38165224,-0.38165227,0.38165227,-0.38165218,0.38165218,-0.38165218,-0.38165218,-0.3816523,0.38165215,0.38165215
-0.3699105,0.36991057,-0.36991054,-0.3699105,0.36991063,0.36991054,-0.36991054,0.3699105,-0.36991048,0.36991054,0.3699105,0.36991057,-0.3699105,-0.36991054
-0.4220027,0.4220029,-0.4220029,-0.4220027,0.4220029,0.42200273,-0.42200276,0.42200273,-0.4220027,0.42200285,0.42200267,0.4220029,-0.42200267,-0.4220027
0.32528704,-0.32528707,0.32528707,0.32528704,-0.32528707,-0.32528707,0.32528707,-0.32528704,0.32528704,-0.32528704,-0.32528704,-0.32528707,0.32528704,0.32528704
-0.1933891,0.19338912,-0.19338913,-0.1933891,0.1933891,0.19338912,-0.1933891,0.19338912,-0.19338909,0.19338912,0.1933891,0.1933891,-0.19338912,-0.19338912
0.24048547,-0.2404855,0.2404855,0.24048547,-0.24048552,-0.24048547,0.24048549,-0.24048547,0.24048549,-0.24048547,-0.24048547,-0.24048552,0.24048547,0.24048547
-0.10580411,0.10580412,-0.105804145,-0.10580411,0.105804145,0.105804116,-0.10580411,0.10580411,-0.1058041,0.10580411,0.1058041,0.10580412,-0.105804116,-0.10580411
-0.25229704,0.2522971,-0.25229707,-0.25229704,0.2522971,0.25229704,-0.25229704,0.25229704,-0.25229704,0.25229707,0.25229704,0.25229707,-0.25229704,-0.25229704
0.076892585,-0.0768926,0.0768926,0.076892585,-0.076892614,-0.076892585,0.0768926,-0.07689258,0.07689258,-0.076892585,-0.07689258,-0.07689259,0.07689258,0.07689259
0.34395358,-0.34395367,0.3439536,0.34395358,-0.34395364,-0.34395355,0.34395358,-0.34395364,0.3439535,-0.3439536,-0.34395352,-0.34395367,0.3439535,0.3439536
0.10912412,-0.10912413,0.10912412,0.1091241,-0.10912414,-0.10912411,0.109124124,-0.10912411,0.1091241,-0.10912412,-0.1091241,-0.10912412,0.109124094,0.10912412
0.023812402,-0.02381241,0.02381241,0.023812402,-0.023812413,-0.023812406,0.023812413,-0.023812402,0.023812406,-0.023812406,-0.023812398,-0.023812417,0.023812402,0.023812402
0.26038492,-0.26038495,0.26038495,0.26038492,-0.26038495,-0.26038492,0.26038495,-0.26038495,0.26038492,-0.26038495,-0.26038492,-0.26038495,0.26038492,0.26038495
-0.18804528,0.18804532,-0.18804534,-0.18804528,0.18804532,0.1880453,-0.1880453,0.18804528,-0.18804528,0.18804528,0.1880453,0.1880453,-0.1880453,-0.1880453
-0.34290558,0.34290564,-0.3429057,-0.34290555,0.34290567,0.34290564,-0.3429057,0.34290564,-0.3429056,0.34290567,0.3429056,0.3429057,-0.34290555,-0.34290558
-0.22950129,0.2295013,-0.22950132,-0.22950125,0.22950129,0.22950129,-0.22950128,0.22950128,-0.22950122,0.22950129,0.22950126,0.22950129,-0.22950128,-0.22950126
0.25635338,-0.2563534,0.25635338,0.25635338,-0.2563534,-0.25635338,0.25635338,-0.25635338,0.25635335,-0.25635338,-0.25635335,-0.2563534,0.25635338,0.25635338
-0.12430111,0.12430111,-0.12430111,-0.124301106,0.12430111,0.12430112,-0.124301106,0.12430112,-0.124301106,0.12430111,0.1243011,0.12430112,-0.1243011,-0.12430111
-0.0869318,0.08693181,-0.08693181,-0.0869318,0.0869318,0.08693181,-0.0869318,0.08693181,-0.08693179,0.08693181,0.08693179,0.08693182,-0.0869318,-0.0869318
-0.47768676,0.47768673,-0.47768673,-0.47768676,0.4776868,0.47768676,-0.47768676,0.47768676,-0.47768676,0.47768676,0.47768676,0.47768673,-0.47768676,-0.47768673
-0.3534975,0.3534975,-0.35349753,-0.3534975,0.35349753,0.35349753,-0.3534975,0.3534975,-0.3534975,0.35349753,0.3534975,0.35349753,-0.3534975,-0.3534975
0.11386644,-0.113866456,0.113866456,0.11386644,-0.11386646,-0.11386643,0.11386645,-0.11386643,0.11386641,-0.11386644,-0.113866426,-0.113866456,0.11386643,0.11386644
-0.3144224,0.31442252,-0.31442252,-0.3144224,0.31442252,0.31442243,-0.31442252,0.3144224,-0.3144224,0.31442243,0.3144224,0.31442252,-0.31442243,-0.31442243
-0.08720703,0.087207034,-0.08720704,-0.08720703,0.08720703,0.08720704,-0.087207034,0.08720704,-0.087207034,0.087207034,0.087207034,0.08720705,-0.08720704,-0.08720703
0.033699315,-0.033699322,0.03369933,0.033699315,-0.03369933,-0.033699315,0.03369933,-0.033699315,0.033699322,-0.033699322,-0.033699315,-0.033699322,0.033699315,0.033699322
-0.41916692,0.41916698,-0.41916695,-0.41916692,0.41916698,0.41916692,-0.41916695,0.41916692,-0.41916686,0.41916695,0.41916686,0.41916695,-0.4191669,-0.41916692
0.1702018,-0.17020181,0.17020181,0.1702018,-0.17020184,-0.1702018,0.17020182,-0.17020178,0.17020176,-0.17020181,-0.17020176,-0.17020182,0.17020176,0.1702018
-0.32593682,0.32593685,-0.32593685,-0.32593682,0.32593685,0.32593682,-0.32593682,0.32593682,-0.32593676,0.32593682,0.3259368,0.32593688,-0.32593682,-0.32593682
-0.48600146,0.48600146,-0.48600152,-0.48600146,0.48600152,0.48600146,-0.48600152,0.48600146,-0.48600146,0.48600152,0.4860015,0.48600152,-0.48600146,-0.48600146
-0.30931732,0.30931738,-0.30931735,-0.30931735,0.3093174,0.30931732,-0.30931738,0.30931735,-0.30931732,0.30931738,0.30931732,0.3093174,-0.30931732,-0.30931738
0.072973564,-0.07297357,0.07297357,0.07297356,-0.07297358,-0.07297355,0.07297357,-0.07297355,0.07297355,-0.07297357,-0.07297354,-0.07297357,0.072973534,0.07297356
-0.320084,0.32008407,-0.32008404,-0.320084,0.32008404,0.32008404,-0.32008404,0.320084,-0.320084,0.320084,0.320084,0.32008407,-0.320084,-0.320084
-0.22244377,0.2224438,-0.22244379,-0.22244377,0.22244382,0.22244379,-0.22244377,0.22244377,-0.22244376,0.22244379,0.22244377,0.22244379,-0.22244377,-0.2224438
0.45788264,-0.4578827,0.4578827,0.4578827,-0.45788276,-0.4578827,0.4578827,-0.4578827,0.45788264,-0.4578827,-0.45788264,-0.4578827,0.45788264,0.4578827
-0.15546049,0.15546049,-0.1554605,-0.15546049,0.15546049,0.1554605,-0.15546049,0.1554605,-0.15546048,0.1554605,0.15546049,0.1554605,-0.1554605,-0.15546049
-0.3131094,0.31310946,-0.31310946,-0.3131094,0.31310946,0.31310946,-0.31310946,0.3131094,-0.3131094,0.31310943,0.31310943,0.31310946,-0.31310943,-0.31310943
-0.3082861,0.30828616,-0.30828616,-0.3082861,0.30828616,0.3082861,-0.3082861,0.3082861,-0.30828604,0.30828613,0.30828604,0.30828616,-0.30828604,-0.30828613
-0.005773704,0.0057736984,-0.0057736984,-0.005773702,0.005773689,0.005773704,-0.005773692,0.005773705,-0.0057736975,0.005773702,0.0057737003,0.005773692,-0.005773706,-0.005773702
-0.31464446,0.3146445,-0.3146445,-0.31464446,0.31464452,0.31464446,-0.3146445,0.31464443,-0.3146444,0.3146445,0.31464443,0.3146445,-0.31464443,-0.31464443
-0.09790776,0.09790776,-0.09790776,-0.09790775,0.09790776,0.09790777,-0.09790775,0.09790776,-0.09790774,0.09790776,0.09790774,0.09790776,-0.09790775,-0.09790776
0.2012874,-0.20128742,0.20128743,0.2012874,-0.20128745,-0.20128742,0.20128743,-0.2012874,0.2012874,-0.20128742,-0.20128739,-0.20128743,0.20128742,0.2012874
0.1257888,-0.12578884,0.12578884,0.12578881,-0.12578887,-0.12578882,0.12578885,-0.1257888,0.12578882,-0.12578881,-0.12578881,-0.12578887,0.1257888,0.12578881
-0.15081094,0.15081096,-0.15081096,-0.15081094,0.15081096,0.15081096,-0.15081093,0.15081096,-0.15081093,0.15081096,0.15081094,0.15081096,-0.15081094,-0.15081096
0.21149404,-0.21149407,0.21149407,0.21149406,-0.21149409,-0.21149406,0.21149407,-0.21149404,0.21149406,-0.21149406,-0.21149404,-0.21149407,0.21149404,0.21149406
0.41411957,-0.41411963,0.41411963,0.41411957,-0.4141196,-0.4141196,0.41411963,-0.4141196,0.41411957,-0.41411963,-0.4141196,-0.41411963,0.4141196,0.41411963
-0.36557418,0.36557418,-0.3655742,-0.36557415,0.3655742,0.36557418,-0.36557418,0.36557418,-0.36557418,0.36557418,0.36557415,0.36557418,-0.36557418,-0.36557418
0.36020067,-0.36020067,0.36020067,0.36020067,-0.36020067,-0.36020067,0.36020067,-0.36020067,0.36020067,-0.36020067,-0.36020067,-0.36020067,0.36020067,0.36020067
0.16283494,-0.16283496,0.16283496,0.16283494,-0.16283497,-0.16283496,0.16283496,-0.16283496,0.16283496,-0.16283494,-0.16283494,-0.16283497,0.16283494,0.16283496
0.25134423,-0.25134423,0.25134426,0.25134423,-0.25134426,-0.25134423,0.25134423,-0.25134423,0.2513442,-0.25134423,-0.25134423,-0.25134426,0.25134423,0.25134423
0.10132239,-0.101322435,0.101322435,0.10132239,-0.10132244,-0.10132239,0.10132241,-0.10132239,0.101322375,-0.10132241,-0.10132239,-0.10132243,0.10132238,0.10132239
-0.28864452,0.28864455,-0.28864455,-0.2886445,0.28864455,0.2886445,-0.28864452,0.2886445,-0.2886445,0.28864455,0.28864452,0.28864455,-0.28864452,-0.28864452
0.03691049,-0.03691049,0.03691049,0.03691049,-0.036910497,-0.03691048,0.03691049,-0.03691048,0.03691049,-0.03691049,-0.03691048,-0.036910497,0.03691048,0.03691049
-0.08810865,0.088108666,-0.08810866,-0.088108644,0.08810865,0.088108666,-0.088108644,0.08810866,-0.088108644,0.08810865,0.08810865,0.088108666,-0.08810866,-0.08810865
0.0072307037,-0.0072307074,0.0072307074,0.0072307056,-0.0072307168,-0.007230702,0.007230713,-0.007230702,0.0072307074,-0.0072307074,-0.0072307037,-0.007230713,0.007230702,0.0072307056
-0.1588051,0.15880515,-0.15880516,-0.15880512,0.15880516,0.15880513,-0.15880512,0.1588051,-0.1588051,0.1588051,0.15880513,0.15880513,-0.1588051,-0.1588051
0.21749137,-0.2174914,0.21749139,0.21749136,-0.21749142,-0.21749137,0.21749139,-0.21749137,0.21749136,-0.21749139,-0.21749134,-0.2174914,0.21749134,0.21749136
0.13340726,-0.13340728,0.13340728,0.13340725,-0.13340731,-0.13340725,0.13340728,-0.13340725,0.13340726,-0.1334073,-0.13340724,-0.13340728,0.13340725,0.13340725
-0.07000619,0.07000619,-0.0700062,-0.07000619,0.07000619,0.07000619,-0.070006184,0.0700062,-0.070006184,0.07000619,0.07000619,0.07000619,-0.0700062,-0.07000619
-0.079857476,0.07985748,-0.07985749,-0.079857476,0.07985748,0.07985749,-0.079857476,0.07985749,-0.079857476,0.07985748,0.079857476,0.07985749,-0.07985748,-0.07985748
-0.24898522,0.24898525,-0.24898525,-0.24898522,0.24898525,0.24898525,-0.24898525,0.24898525,-0.24898522,0.24898525,0.24898522,0.24898525,-0.24898522,-0.24898525
-0.28959408,0.28959408,-0.28959408,-0.28959405,0.28959408,0.28959408,-0.28959408,0.28959408,-0.28959408,0.28959405,0.28959405,0.2895941,-0.28959408,-0.28959405
-0.02651377,0.026513772,-0.026513772,-0.02651377,0.026513765,0.026513776,-0.026513763,0.026513774,-0.026513766,0.02651377,0.02651377,0.026513768,-0.026513774,-0.02651377
-0.28144738,0.28144747,-0.28144744,-0.2814474,0.28144747,0.28144744,-0.2814474,0.28144738,-0.28144735,0.2814474,0.28144738,0.28144747,-0.28144735,-0.28144738
0.26780063,-0.26780066,0.26780066,0.2678006,-0.26780066,-0.26780063,0.26780063,-0.26780063,0.2678006,-0.26780063,-0.2678006,-0.2678007,0.2678006,0.26780063
-0.10599406,0.10599407,-0.10599407,-0.10599406,0.10599407,0.10599406,-0.10599406,0.10599407,-0.105994046,0.10599407,0.105994046,0.10599407,-0.10599406,-0.10599406
0.3921679,-0.3921679,0.3921679,0.39216784,-0.39216793,-0.39216787,0.39216787,-0.39216787,0.39216787,-0.3921679,-0.39216787,-0.3921679,0.39216787,0.3921679
0.460529,-0.460529,0.460529,0.460529,-0.46052903,-0.460529,0.460529,-0.460529,0.46052894,-0.46052903,-0.46052894,-0.460529,0.46052894,0.460529
0.28650323,-0.28650323,0.28650326,0.28650323,-0.28650326,-0.2865032,0.2865032,-0.28650323,0.28650323,-0.28650323,-0.2865032,-0.28650323,0.2865032,0.28650323
0.31608868,-0.3160887,0.3160887,0.31608868,-0.3160887,-0.3160887,0.31608868,-0.31608868,0.31608868,-0.3160887,-0.31608868,-0.31608874,0.31608868,0.31608868
0.28753525,-0.28753528,0.28753528,0.28753522,-0.28753528,-0.28753525,0.28753528,-0.28753525,0.28753516,-0.28753528,-0.28753516,-0.28753528,0.28753528,0.28753525
-0.09391026,0.09391026,-0.09391026,-0.093910255,0.09391026,0.09391027,-0.093910255,0.09391027,-0.093910255,0.09391026,0.093910255,0.09391026,-0.09391026,-0.09391026
0.3583497,-0.35834974,0.35834974,0.3583497,-0.35834977,-0.35834974,0.35834974,-0.3583497,0.35834974,-0.35834974,-0.3583497,-0.35834977,0.35834974,0.35834974
-0.26689124,0.26689127,-0.26689124,-0.2668912,0.26689127,0.26689124,-0.26689124,0.26689124,-0.26689124,0.26689124,0.26689124,0.2668913,-0.26689124,-0.26689124
-0.13115975,0.13115977,-0.13115978,-0.13115975,0.13115977,0.13115977,-0.13115975,0.13115975,-0.13115972,0.13115978,0.13115974,0.13115977,-0.13115975,-0.13115977
-0.33995578,0.33995578,-0.3399558,-0.33995578,0.3399558,0.33995578,-0.33995578,0.33995578,-0.33995578,0.33995578,0.33995578,0.3399558,-0.33995578,-0.3399558
-0.07443929,0.074439295,-0.074439295,-0.07443929,0.07443929,0.074439295,-0.07443929,0.074439295,-0.07443928,0.074439295,0.07443929,0.07443929,-0.07443929,-0.07443929
-0.08108714,0.08108716,-0.081087165,-0.08108714,0.08108716,0.08108714,-0.08108714,0.08108714,-0.08108713,0.08108716,0.081087135,0.08108715,-0.08108714,-0.08108714
-0.44824445,0.44824448,-0.44824448,-0.44824448,0.44824448,0.44824445,-0.44824445,0.44824445,-0.44824445,0.44824448,0.44824445,0.44824448,-0.44824445,-0.44824448
-0.18721049,0.1872105,-0.18721053,-0.18721047,0.18721053,0.18721049,-0.1872105,0.18721049,-0.18721046,0.18721053,0.18721049,0.18721053,-0.18721046,-0.18721047
0.32025883,-0.3202589,0.32025892,0.32025883,-0.32025886,-0.32025892,0.3202589,-0.32025886,0.32025883,-0.32025886,-0.32025886,-0.32025892,0.3202588,0.3202588
0.35340282,-0.35340285,0.35340285,0.35340282,-0.3534029,-0.3534028,0.35340282,-0.3534028,0.35340273,-0.35340285,-0.35340273,-0.35340288,0.3534028,0.35340282
-0.15500815,0.1550082,-0.1550082,-0.15500817,0.15500818,0.15500817,-0.15500817,0.15500815,-0.15500812,0.1550082,0.15500815,0.15500818,-0.15500815,-0.15500817
-0.40696853,0.40696856,-0.40696856,-0.40696853,0.40696856,0.40696856,-0.40696853,0.40696853,-0.4069685,0.40696853,0.4069685,0.40696856,-0.4069685,-0.40696853
-0.027618004,0.027618008,-0.027618008,-0.027618006,0.027618,0.027618008,-0.027618,0.02761801,-0.027618,0.027618008,0.027618004,0.027618004,-0.027618008,-0.027618006
0.19309703,-0.19309708,0.19309713,0.19309701,-0.19309714,-0.19309707,0.19309711,-0.19309703,0.19309705,-0.19309704,-0.19309707,-0.19309713,0.19309704,0.19309701
-0.12997483,0.12997487,-0.12997487,-0.12997483,0.12997487,0.12997484,-0.12997484,0.12997484,-0.12997483,0.12997486,0.12997483,0.12997487,-0.12997483,-0.12997484
-0.15953077,0.1595308,-0.1595308,-0.15953077,0.15953079,0.15953077,-0.15953077,0.15953077,-0.15953076,0.15953077,0.15953077,0.1595308,-0.15953077,-0.15953079
-0.1722514,0.17225142,-0.1722514,-0.1722514,0.1722514,0.1722514,-0.17225139,0.1722514,-0.17225137,0.17225142,0.17225139,0.1722514,-0.17225142,-0.1722514
