Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.3341696,-0.33416966,0.33416957,0.33416957,-0.3341696,0.33416963,0.33416963,-0.3341696,0.33416957,0.3341696,0.3341696,0.33416966,0.3341696,0.33416963
0.17507985,0.17507987,-0.17507984,-0.17507985,0.17507987,-0.17507987,-0.17507985,0.17507988,-0.17507985,-0.17507985,-0.17507987,-0.1750799,-0.17507985,-0.17507988
0.14581327,0.14581326,-0.14581323,-0.14581324,0.14581326,-0.14581327,-0.14581326,0.14581327,-0.14581323,-0.14581327,-0.14581327,-0.14581327,-0.14581326,-0.14581329
0.053943276,0.05394329,-0.05394327,-0.053943276,0.053943276,-0.053943284,-0.053943284,0.05394329,-0.05394326,-0.05394329,-0.053943284,-0.053943284,-0.053943284,-0.0539433
0.008045232,0.008045232,-0.008045232,-0.008045232,0.008045226,-0.00804523,-0.00804523,0.008045239,-0.00804523,-0.008045236,-0.008045232,-0.008045234,-0.008045228,-0.008045232
0.08207547,0.08207548,-0.08207546,-0.08207547,0.08207548,-0.08207547,-0.08207546,0.0820755,-0.08207547,-0.082075484,-0.08207549,-0.08207548,-0.082075484,-0.08207549
0.023911318,0.023911318,-0.023911314,-0.023911318,0.023911314,-0.023911318,-0.023911318,0.02391133,-0.02391131,-0.023911322,-0.023911325,-0.023911325,-0.023911318,-0.023911325
-0.16494255,-0.16494259,0.1649425,0.16494252,-0.16494256,0.16494256,0.16494255,-0.16494258,0.16494252,0.16494255,0.16494255,0.16494255,0.16494258,0.1649426
-0.29920793,-0.299208,0.2992079,0.2992079,-0.29920793,0.29920796,0.29920796,-0.29920793,0.2992079,0.29920793,0.2992079,0.299208,0.29920793,0.29920796
-0.007543581,-0.007543582,0.0075435773,0.0075435773,-0.0075435857,0.007543583,0.007543584,-0.0075435718,0.007543579,0.0075435746,0.0075435773,0.007543581,0.007543581,0.007543581
-0.115263656,-0.11526366,0.11526364,0.11526363,-0.11526366,0.115263656,0.115263656,-0.11526365,0.11526365,0.11526364,0.115263656,0.11526366,0.115263656,0.11526366
-0.10967953,-0.10967953,0.109679505,0.1096795,-0.109679535,0.10967953,0.109679535,-0.10967952,0.109679505,0.109679535,0.10967953,0.109679535,0.109679535,0.10967956
-0.22526288,-0.2252629,0.22526285,0.22526285,-0.22526288,0.22526288,0.2252629,-0.22526288,0.22526285,0.22526287,0.22526287,0.2252629,0.2252629,0.22526294
-0.35246918,-0.3524692,0.35246912,0.35246912,-0.3524692,0.3524692,0.3524692,-0.35246924,0.35246915,0.35246918,0.35246924,0.3524692,0.3524692,0.35246924
-0.19968414,-0.19968417,0.19968416,0.19968416,-0.19968422,0.1996842,0.19968417,-0.19968422,0.19968416,0.19968419,0.19968417,0.19968417,0.19968422,0.19968425
0.29724386,0.2972439,-0.2972438,-0.2972438,0.29724386,-0.29724395,-0.29724386,0.2972439,-0.2972438,-0.29724386,-0.29724386,-0.2972439,-0.29724386,-0.29724395
-0.20014149,-0.20014153,0.20014149,0.20014147,-0.20014152,0.20014152,0.20014152,-0.2001415,0.20014149,0.2001415,0.2001415,0.20014152,0.20014152,0.20014153
0.22066009,0.22066009,-0.22066008,-0.22066008,0.22066009,-0.22066009,-0.22066009,0.2206601,-0.22066008,-0.22066009,-0.2206601,-0.22066014,-0.22066009,-0.2206601
-0.15518172,-0.15518175,0.15518174,0.15518172,-0.15518177,0.15518175,0.15518175,-0.15518175,0.15518174,0.15518172,0.15518175,0.15518174,0.15518177,0.15518177
0.06338284,0.06338285,-0.06338286,-0.063382864,0.06338285,-0.06338286,-0.06338286,0.06338288,-0.06338286,-0.063382864,-0.06338286,-0.063382864,-0.063382864,-0.06338287
-0.13041322,-0.13041325,0.13041323,0.13041323,-0.13041326,0.13041326,0.13041326,-0.13041326,0.13041323,0.13041325,0.13041326,0.13041325,0.13041326,0.13041328
0.1547976,0.15479758,-0.15479757,-0.15479757,0.15479758,-0.15479757,-0.1547976,0.1547976,-0.15479755,-0.1547976,-0.1547976,-0.15479761,-0.15479758,-0.1547976
-0.3225309,-0.32253096,0.32253087,0.32253087,-0.32253093,0.32253096,0.32253093,-0.32253096,0.32253087,0.32253093,0.32253093,0.32253093,0.32253093,0.32253104
-0.2733302,-0.2733302,0.27333015,0.27333018,-0.27333024,0.27333024,0.2733302,-0.27333024,0.2733302,0.2733302,0.27333024,0.27333024,0.27333024,0.2733303
0.26132467,0.26132467,-0.26132467,-0.26132467,0.26132467,-0.26132467,-0.26132467,0.2613248,-0.26132467,-0.26132467,-0.26132467,-0.26132467,-0.26132467,-0.2613248
-0.25835252,-0.25835252,0.25835252,0.25835252,-0.25835252,0.25835252,0.25835252,-0.25835255,0.25835252,0.25835252,0.25835252,0.25835252,0.25835255,0.25835255
-0.038266867,-0.038266875,0.038266864,0.038266864,-0.038266882,0.038266875,0.03826687,-0.038266867,0.03826687,0.038266867,0.03826687,0.038266867,0.038266875,0.038266875
0.22039703,0.22039703,-0.22039701,-0.22039703,0.22039703,-0.22039704,-0.22039704,0.22039706,-0.22039701,-0.22039703,-0.22039706,-0.22039708,-0.22039703,-0.22039707
-0.21843845,-0.21843846,0.21843843,0.21843843,-0.21843846,0.21843846,0.21843848,-0.21843846,0.21843843,0.21843843,0.21843845,0.21843846,0.21843848,0.21843849
-0.23315378,-0.2331538,0.23315376,0.23315375,-0.2331538,0.2331538,0.2331538,-0.2331538,0.23315376,0.23315376,0.23315378,0.23315379,0.2331538,0.23315382
0.26196215,0.26196218,-0.26196215,-0.26196212,0.2619622,-0.26196215,-0.26196215,0.2619622,-0.26196218,-0.26196218,-0.26196218,-0.26196218,-0.26196218,-0.26196218
-0.28725463,-0.28725463,0.2872546,0.2872546,-0.2872546,0.28725463,0.28725466,-0.28725463,0.28725463,0.28725463,0.28725466,0.2872547,0.28725463,0.28725466
-0.12446381,-0.12446381,0.1244638,0.1244638,-0.12446381,0.12446381,0.12446383,-0.12446381,0.1244638,0.12446381,0.12446381,0.12446381,0.12446383,0.12446383
0.1703114,0.1703114,-0.17031139,-0.17031139,0.17031139,-0.1703114,-0.1703114,0.17031142,-0.17031139,-0.1703114,-0.1703114,-0.17031142,-0.17031139,-0.17031142
-0.03690826,-0.03690827,0.03690826,0.036908258,-0.03690827,0.03690827,0.03690827,-0.03690826,0.03690826,0.03690826,0.036908265,0.036908265,0.03690827,0.03690827
-0.051946104,-0.05194611,0.051946096,0.051946096,-0.05194611,0.05194611,0.05194611,-0.051946104,0.051946096,0.051946104,0.051946104,0.051946104,0.05194611,0.05194612
-0.32892987,-0.32892984,0.32892987,0.32892993,-0.32892996,0.32892987,0.32892996,-0.32893002,0.3289299,0.3289299,0.32892993,0.32893,0.32892996,0.32893
-0.2923636,-0.29236364,0.29236364,0.29236358,-0.2923637,0.2923636,0.29236364,-0.2923637,0.29236367,0.29236364,0.29236367,0.29236364,0.29236364,0.2923637
0.0442792,0.0442792,-0.0442792,-0.0442792,0.0442792,-0.0442792,-0.044279207,0.04427921,-0.0442792,-0.044279207,-0.044279207,-0.044279207,-0.0442792,-0.044279207
0.19406246,0.19406249,-0.19406244,-0.19406243,0.19406247,-0.19406244,-0.19406244,0.19406249,-0.19406246,-0.19406249,-0.1940625,-0.19406247,-0.19406249,-0.1940625
0.0032266136,0.0032266118,-0.0032266155,-0.0032266155,0.003226608,-0.0032266136,-0.00322661,0.003226621,-0.00322661,-0.0032266192,-0.0032266174,-0.0032266155,-0.0032266118,-0.0032266155
-0.17010248,-0.1701025,0.17010249,0.17010249,-0.17010252,0.1701025,0.17010254,-0.17010254,0.1701025,0.1701025,0.17010249,0.17010252,0.17010252,0.17010255
-0.2247866,-0.22478664,0.22478656,0.22478656,-0.22478661,0.22478661,0.22478661,-0.22478662,0.22478656,0.2247866,0.2247866,0.22478662,0.22478661,0.22478665
-0.39804694,-0.398047,0.3980469,0.3980469,-0.39804706,0.39804697,0.39804694,-0.39804703,0.3980469,0.39804703,0.398047,0.39804697,0.39804703,0.39804706
0.22940756,0.22940758,-0.2294075,-0.2294075,0.22940755,-0.22940755,-0.22940755,0.2294076,-0.2294075,-0.2294076,-0.22940756,-0.22940756,-0.22940758,-0.22940761
-0.31345335,-0.31345335,0.31345335,0.31345332,-0.31345335,0.31345335,0.31345338,-0.31345335,0.31345335,0.31345335,0.31345335,0.31345338,0.31345335,0.3134534
0.121412806,0.12141282,-0.12141283,-0.1214128,0.1214128,-0.12141282,-0.121412806,0.12141283,-0.121412806,-0.12141281,-0.12141282,-0.121412806,-0.121412806,-0.121412836
-0.10924044,-0.10924045,0.109240435,0.10924043,-0.10924048,0.10924045,0.10924044,-0.10924045,0.10924046,0.10924046,0.109240465,0.10924044,0.109240465,0.10924047
-0.051418934,-0.05141895,0.051418934,0.051418934,-0.05141894,0.05141894,0.05141894,-0.051418938,0.051418934,0.051418934,0.05141894,0.05141895,0.05141894,0.05141895
0.036368128,0.036368128,-0.03636812,-0.03636812,0.03636812,-0.036368128,-0.036368128,0.036368147,-0.036368128,-0.036368135,-0.036368143,-0.036368135,-0.036368128,-0.036368143
-0.028569315,-0.02856932,0.02856931,0.02856931,-0.028569322,0.028569318,0.02856932,-0.02856931,0.028569315,0.02856931,0.028569315,0.028569316,0.028569322,0.028569322
-0.28544602,-0.28544605,0.28544605,0.28544602,-0.28544608,0.28544605,0.28544605,-0.28544608,0.28544605,0.28544602,0.28544608,0.28544608,0.28544608,0.28544608
-0.27376726,-0.2737673,0.2737673,0.27376726,-0.2737673,0.2737673,0.27376726,-0.27376732,0.27376726,0.2737673,0.2737673,0.2737673,0.2737673,0.27376732
0.05716818,0.057168186,-0.057168186,-0.057168186,0.05716818,-0.057168186,-0.057168193,0.057168193,-0.05716818,-0.057168193,-0.057168186,-0.057168193,-0.057168186,-0.057168193
-0.015344729,-0.015344732,0.015344726,0.015344726,-0.015344736,0.015344732,0.015344732,-0.015344723,0.01534473,0.015344725,0.015344729,0.015344729,0.015344732,0.015344732
0.07969873,0.07969874,-0.07969873,-0.07969872,0.07969873,-0.079698734,-0.079698734,0.07969874,-0.07969872,-0.079698734,-0.07969873,-0.07969874,-0.079698734,-0.07969874
-0.08984241,-0.08984241,0.089842394,0.08984239,-0.08984241,0.08984241,0.08984241,-0.08984242,0.0898424,0.0898424,0.08984241,0.089842424,0.08984241,0.08984242
0.20327239,0.20327239,-0.20327236,-0.20327236,0.20327237,-0.20327237,-0.20327239,0.2032724,-0.20327237,-0.20327239,-0.2032724,-0.2032724,-0.20327237,-0.2032724
0.012044804,0.012044804,-0.012044812,-0.01204481,0.012044804,-0.012044808,-0.012044806,0.012044817,-0.012044808,-0.0120448135,-0.012044808,-0.012044808,-0.012044806,-0.012044812
0.12670588,0.1267059,-0.1267059,-0.12670588,0.12670588,-0.12670591,-0.1267059,0.12670591,-0.12670588,-0.12670591,-0.12670591,-0.12670591,-0.12670588,-0.12670591
-0.0816127,-0.0816127,0.081612684,0.08161268,-0.08161269,0.08161269,0.0816127,-0.0816127,0.081612684,0.081612684,0.0816127,0.0816127,0.08161269,0.081612706
0.00774721,0.00774721,-0.00774721,-0.007747212,0.00774721,-0.0077472082,-0.0077472082,0.007747223,-0.007747212,-0.0077472194,-0.007747214,-0.007747212,-0.0077472157,-0.0077472157
-0.21678591,-0.21678594,0.2167859,0.2167859,-0.21678595,0.21678594,0.21678594,-0.21678594,0.21678591,0.21678592,0.21678594,0.21678591,0.21678594,0.21678595
0.14678532,0.1467853,-0.14678529,-0.1467853,0.14678533,-0.14678529,-0.14678529,0.14678535,-0.14678533,-0.14678535,-0.14678532,-0.14678533,-0.14678533,-0.14678533
-0.021493861,-0.021493865,0.021493858,0.021493858,-0.021493869,0.021493865,0.021493865,-0.021493856,0.021493861,0.021493858,0.021493861,0.021493861,0.021493865,0.021493865
-0.016327174,-0.016327178,0.016327173,0.016327173,-0.016327182,0.016327178,0.016327178,-0.016327169,0.016327176,0.01632717,0.016327174,0.016327174,0.016327178,0.016327178
0.007036041,0.007036041,-0.007036041,-0.007036041,0.0070360354,-0.007036039,-0.0070360373,0.0070360485,-0.007036039,-0.0070360447,-0.007036041,-0.007036043,-0.0070360373,-0.007036041
0.09544893,0.09544894,-0.095448926,-0.09544893,0.095448926,-0.09544893,-0.09544894,0.09544895,-0.095448926,-0.09544893,-0.09544894,-0.09544895,-0.09544894,-0.09544895
0.12166899,0.12166899,-0.12166898,-0.121668965,0.12166895,-0.12166899,-0.12166899,0.121668994,-0.12166897,-0.121668994,-0.12166897,-0.12166899,-0.12166899,-0.121669
0.08392367,0.08392368,-0.083923675,-0.083923675,0.08392369,-0.08392369,-0.08392368,0.08392371,-0.08392367,-0.0839237,-0.08392368,-0.08392369,-0.0839237,-0.08392372
-0.16084072,-0.16084075,0.16084073,0.1608407,-0.16084076,0.16084073,0.16084073,-0.16084075,0.16084072,0.16084072,0.16084075,0.16084072,0.16084076,0.16084076
0.18055454,0.18055452,-0.18055452,-0.18055451,0.18055457,-0.18055454,-0.18055452,0.18055458,-0.18055455,-0.18055457,-0.18055458,-0.18055454,-0.1805546,-0.18055458
-0.26834652,-0.26834655,0.26834655,0.26834652,-0.26834655,0.26834655,0.26834655,-0.26834658,0.26834652,0.26834655,0.26834655,0.26834658,0.26834655,0.26834658
-0.2497583,-0.2497583,0.24975827,0.24975827,-0.24975836,0.24975833,0.2497583,-0.24975836,0.24975827,0.24975833,0.2497583,0.2497583,0.24975836,0.24975836
-0.21925676,-0.21925679,0.21925676,0.21925673,-0.21925676,0.21925677,0.21925679,-0.21925677,0.21925674,0.21925674,0.21925676,0.21925676,0.21925677,0.2192568
-0.14463134,-0.14463137,0.14463134,0.14463134,-0.14463137,0.14463137,0.14463139,-0.14463137,0.14463136,0.14463136,0.14463136,0.14463137,0.14463139,0.1446314
-0.3278261,-0.32782608,0.32782602,0.32782602,-0.32782605,0.32782608,0.32782608,-0.32782614,0.32782605,0.32782605,0.32782608,0.3278261,0.3278261,0.32782614
-0.18789963,-0.18789963,0.18789962,0.18789963,-0.18789966,0.18789965,0.18789963,-0.18789965,0.18789963,0.18789963,0.18789965,0.18789965,0.18789966,0.18789966
-0.14726265,-0.14726266,0.14726263,0.14726263,-0.14726266,0.14726266,0.14726266,-0.14726265,0.14726263,0.14726263,0.14726265,0.14726265,0.14726266,0.14726268
-0.1350282,-0.13502823,0.13502821,0.13502821,-0.13502823,0.13502823,0.13502823,-0.13502823,0.13502821,0.13502821,0.13502821,0.13502821,0.13502823,0.13502824
0.2528471,0.25284716,-0.25284714,-0.2528471,0.25284714,-0.25284714,-0.2528471,0.25284714,-0.2528471,-0.25284716,-0.2528471,-0.25284714,-0.2528471,-0.2528472
-0.3012232,-0.3012232,0.30122316,0.3012232,-0.30122322,0.3012232,0.3012232,-0.30122322,0.30122316,0.3012232,0.3012232,0.30122322,0.30122322,0.30122325
-0.32819164,-0.32819164,0.32819158,0.32819158,-0.32819158,0.32819164,0.32819164,-0.3281916,0.32819155,0.32819164,0.32819158,0.32819167,0.3281916,0.32819164
0.16129288,0.16129287,-0.16129287,-0.16129287,0.16129287,-0.16129287,-0.16129287,0.16129291,-0.16129287,-0.16129288,-0.16129288,-0.1612929,-0.16129288,-0.1612929
-0.27266118,-0.2726612,0.27266115,0.27266115,-0.27266124,0.2726612,0.2726612,-0.27266124,0.27266115,0.2726612,0.27266118,0.27266118,0.27266124,0.27266124
0.17593682,0.17593682,-0.17593682,-0.1759368,0.1759368,-0.1759368,-0.17593682,0.17593683,-0.1759368,-0.17593682,-0.17593683,-0.17593683,-0.1759368,-0.17593683
0.008164006,0.008164004,-0.008164004,-0.008164004,0.008163999,-0.008164004,-0.008164004,0.008164014,-0.008164003,-0.00816401,-0.008164006,-0.008164008,-0.008164004,-0.008164006
-0.097485006,-0.09748501,0.09748498,0.09748499,-0.09748502,0.09748501,0.097485006,-0.097485006,0.09748499,0.097485,0.09748502,0.09748501,0.09748501,0.09748503
-0.24599542,-0.24599542,0.24599542,0.24599539,-0.24599542,0.24599542,0.24599542,-0.24599545,0.24599542,0.24599542,0.24599545,0.24599542,0.24599545,0.24599545
-0.25142276,-0.2514228,0.25142273,0.25142276,-0.2514228,0.2514228,0.25142276,-0.25142276,0.25142276,0.25142276,0.2514228,0.25142276,0.25142282,0.25142285
-0.102876246,-0.10287625,0.10287622,0.10287624,-0.10287627,0.102876246,0.10287624,-0.10287626,0.10287626,0.102876246,0.102876246,0.10287625,0.10287626,0.10287626
-0.08871622,-0.08871622,0.0887162,0.088716194,-0.088716224,0.08871622,0.08871622,-0.08871621,0.08871621,0.0887162,0.08871622,0.08871622,0.08871622,0.088716224
0.08262301,0.08262303,-0.08262301,-0.082623005,0.08262301,-0.08262303,-0.08262303,0.082623035,-0.082623005,-0.08262302,-0.08262302,-0.08262303,-0.08262302,-0.082623035
0.042283267,0.04228326,-0.04228326,-0.042283267,0.042283252,-0.04228326,-0.042283267,0.04228327,-0.04228326,-0.042283267,-0.04228326,-0.042283274,-0.04228326,-0.042283267
-0.22602023,-0.22602026,0.22602022,0.22602025,-0.2260203,0.22602026,0.22602025,-0.22602032,0.22602022,0.22602026,0.22602026,0.22602026,0.2260203,0.22602032
0.12233917,0.12233918,-0.122339174,-0.12233916,0.12233919,-0.12233917,-0.12233917,0.122339204,-0.12233918,-0.12233919,-0.12233918,-0.12233917,-0.12233917,-0.1223392
-0.2296909,-0.22969091,0.22969085,0.22969086,-0.2296909,0.22969091,0.22969091,-0.22969091,0.22969086,0.22969088,0.22969088,0.22969091,0.22969091,0.22969092
0.36733022,0.36733028,-0.36733016,-0.36733016,0.36733028,-0.36733028,-0.36733025,0.36733028,-0.36733016,-0.36733028,-0.36733025,-0.36733025,-0.36733028,-0.3673303
-0.25822675,-0.25822675,0.25822675,0.25822672,-0.25822675,0.25822678,0.25822678,-0.25822675,0.25822672,0.25822675,0.25822675,0.25822678,0.25822675,0.25822678
0.033704147,0.033704147,-0.033704147,-0.033704147,0.03370414,-0.033704147,-0.033704147,0.033704158,-0.03370414,-0.033704154,-0.033704147,-0.033704154,-0.03370414,-0.033704154
-0.34041306,-0.3404131,0.34041303,0.34041303,-0.34041315,0.34041306,0.34041306,-0.34041312,0.34041306,0.34041312,0.3404131,0.3404131,0.3404131,0.34041315
-0.3990729,-0.39907297,0.39907292,0.39907297,-0.399073,0.39907295,0.39907297,-0.39907303,0.39907297,0.39907297,0.39907297,0.39907297,0.39907297,0.39907306
-0.001380752,-0.001380752,0.0013807501,0.0013807464,-0.0013807557,0.0013807538,0.0013807538,-0.0013807426,0.0013807501,0.0013807482,0.0013807482,0.0013807482,0.001380752,0.001380752
-0.2656339,-0.26563397,0.26563394,0.26563394,-0.26563397,0.26563397,0.26563394,-0.26563397,0.26563394,0.26563397,0.26563394,0.26563397,0.26563397,0.265634
0.08077166,0.08077166,-0.080771655,-0.08077165,0.080771655,-0.08077166,-0.08077166,0.08077168,-0.08077165,-0.08077166,-0.08077166,-0.08077167,-0.080771655,-0.08077168
-0.2155665,-0.21556655,0.21556652,0.21556652,-0.21556656,0.21556655,0.21556652,-0.21556656,0.21556652,0.21556652,0.21556652,0.21556652,0.21556655,0.21556658
0.08278076,0.08278078,-0.08278076,-0.08278076,0.08278076,-0.08278077,-0.08278077,0.08278078,-0.08278076,-0.08278077,-0.08278077,-0.08278077,-0.08278077,-0.08278078
-0.008935421,-0.008935425,0.008935419,0.008935419,-0.008935428,0.008935425,0.008935425,-0.008935416,0.008935423,0.008935418,0.008935422,0.00893542,0.0089354245,0.0089354245
0.07083985,0.07083985,-0.070839845,-0.07083986,0.07083987,-0.07083985,-0.07083985,0.070839874,-0.07083985,-0.07083989,-0.07083986,-0.07083987,-0.070839874,-0.07083988
0.21436407,0.21436411,-0.2143641,-0.2143641,0.21436411,-0.21436411,-0.2143641,0.21436413,-0.2143641,-0.21436411,-0.21436411,-0.21436411,-0.2143641,-0.21436414
-0.2042308,-0.20423082,0.20423079,0.20423079,-0.20423082,0.20423082,0.20423082,-0.2042308,0.20423079,0.20423083,0.2042308,0.2042308,0.20423083,0.20423087
0.19664955,0.19664955,-0.19664954,-0.19664955,0.19664955,-0.19664954,-0.19664954,0.1966496,-0.19664954,-0.19664957,-0.19664955,-0.19664954,-0.19664957,-0.1966496
0.21608031,0.21608031,-0.21608028,-0.21608025,0.21608025,-0.2160803,-0.21608032,0.21608035,-0.2160803,-0.21608031,-0.21608035,-0.21608034,-0.21608032,-0.21608037
-0.011393537,-0.011393541,0.011393533,0.011393534,-0.011393544,0.011393541,0.01139354,-0.011393531,0.011393537,0.011393533,0.011393537,0.011393536,0.011393541,0.011393539
0.098638445,0.09863845,-0.098638445,-0.09863844,0.09863844,-0.098638445,-0.098638445,0.09863846,-0.09863844,-0.09863845,-0.098638445,-0.09863845,-0.098638445,-0.09863845
0.23163162,0.23163164,-0.23163162,-0.23163162,0.23163164,-0.23163164,-0.23163164,0.23163165,-0.23163162,-0.23163162,-0.23163165,-0.23163168,-0.23163164,-0.23163167
0.179062,0.17906198,-0.17906196,-0.17906196,0.17906198,-0.17906198,-0.179062,0.17906201,-0.17906196,-0.179062,-0.179062,-0.17906202,-0.17906198,-0.17906201
-0.1167492,-0.1167492,0.11674918,0.11674918,-0.1167492,0.1167492,0.1167492,-0.1167492,0.11674918,0.11674918,0.1167492,0.116749205,0.1167492,0.11674921
0.18347402,0.18347402,-0.18347399,-0.18347399,0.183474,-0.18347402,-0.18347402,0.18347403,-0.183474,-0.18347402,-0.18347402,-0.18347403,-0.18347402,-0.18347403
-0.16777095,-0.16777101,0.16777094,0.16777097,-0.16777101,0.167771,0.167771,-0.16777101,0.16777095,0.16777098,0.167771,0.167771,0.16777103,0.16777101
0.028319428,0.028319428,-0.028319428,-0.028319428,0.028319424,-0.028319428,-0.028319424,0.028319437,-0.028319424,-0.028319431,-0.028319428,-0.028319431,-0.028319428,-0.028319431
0.22641675,0.22641674,-0.22641674,-0.2264167,0.2264167,-0.22641674,-0.22641674,0.22641681,-0.2264167,-0.22641675,-0.22641677,-0.2264168,-0.2264167,-0.22641678
-0.15786958,-0.1578696,0.15786958,0.15786958,-0.15786962,0.1578696,0.15786962,-0.15786962,0.15786958,0.15786959,0.15786962,0.1578696,0.15786964,0.15786965
0.241236,0.24123599,-0.241236,-0.241236,0.24123602,-0.24123599,-0.24123599,0.24123603,-0.241236,-0.24123603,-0.241236,-0.241236,-0.24123602,-0.24123602
0.18488772,0.1848877,-0.18488769,-0.18488768,0.18488769,-0.18488772,-0.18488772,0.18488774,-0.1848877,-0.18488772,-0.18488775,-0.18488775,-0.18488772,-0.18488775
0.19900315,0.19900315,-0.19900312,-0.19900312,0.19900313,-0.19900315,-0.19900315,0.19900316,-0.19900313,-0.19900315,-0.19900315,-0.19900316,-0.19900315,-0.19900316
