Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.10874747,0.10874751,-0.10874749,-0.108747475,0.10874752,-0.10874751,-0.10874748,0.10874752,-0.10874748,-0.10874752,-0.1087475,-0.10874748,-0.10874751,-0.10874754
0.14990124,0.14990124,-0.14990124,-0.14990123,0.14990126,-0.14990124,-0.14990124,0.14990127,-0.14990126,-0.14990129,-0.14990126,-0.14990124,-0.14990124,-0.14990129
0.26865017,0.2686502,-0.26865008,-0.26865014,0.26865017,-0.26865017,-0.26865017,0.26865023,-0.2686501,-0.26865017,-0.2686502,-0.2686502,-0.26865023,-0.26865023
0.09099864,0.090998664,-0.09099866,-0.09099865,0.09099868,-0.09099866,-0.09099867,0.09099868,-0.09099865,-0.09099868,-0.090998664,-0.09099866,-0.09099869,-0.0909987
-0.09385688,-0.09385688,0.09385686,0.09385686,-0.09385689,0.09385688,0.09385688,-0.09385687,0.09385687,0.09385687,0.09385687,0.09385688,0.09385688,0.09385689
0.14333971,0.1433397,-0.14333971,-0.14333971,0.14333971,-0.14333972,-0.14333971,0.14333977,-0.14333972,-0.14333974,-0.14333974,-0.14333974,-0.14333971,-0.14333975
-0.08222431,-0.08222432,0.0822243,0.0822243,-0.082224324,0.08222432,0.082224324,-0.08222431,0.08222432,0.0822243,0.08222432,0.08222432,0.08222432,0.082224324
0.29436433,0.29436433,-0.29436433,-0.29436436,0.2943644,-0.29436436,-0.2943644,0.29436445,-0.29436436,-0.29436436,-0.2943644,-0.2943644,-0.2943644,-0.29436445
0.1427488,0.1427488,-0.14274882,-0.14274882,0.1427488,-0.14274882,-0.14274882,0.14274886,-0.14274882,-0.14274883,-0.14274883,-0.14274885,-0.14274883,-0.14274885
0.19169466,0.19169466,-0.19169465,-0.19169462,0.19169465,-0.19169466,-0.19169466,0.19169469,-0.19169465,-0.19169466,-0.1916947,-0.19169468,-0.19169466,-0.19169469
-0.0071427245,-0.007142729,0.0071427226,0.0071427226,-0.007142733,0.007142728,0.0071427273,-0.007142719,0.0071427263,0.0071427217,0.0071427245,0.0071427226,0.007142728,0.0071427273
0.13798152,0.1379815,-0.1379815,-0.1379815,0.1379815,-0.1379815,-0.1379815,0.13798152,-0.1379815,-0.13798152,-0.13798152,-0.13798152,-0.1379815,-0.13798152
-0.0011362372,-0.0011362409,0.0011362334,0.0011362353,-0.0011362446,0.001136239,0.001136239,-0.0011362297,0.001136239,0.0011362334,0.0011362353,0.0011362353,0.0011362409,0.0011362372
-0.17261508,-0.17261511,0.17261505,0.17261505,-0.1726151,0.17261511,0.1726151,-0.1726151,0.17261504,0.17261508,0.17261508,0.1726151,0.17261511,0.17261513
-0.079803765,-0.07980378,0.07980374,0.07980374,-0.07980377,0.079803765,0.079803765,-0.07980377,0.07980376,0.079803765,0.079803765,0.079803765,0.07980378,0.07980379
0.2573976,0.25739762,-0.25739756,-0.25739756,0.25739756,-0.25739762,-0.25739762,0.25739765,-0.25739756,-0.2573976,-0.2573976,-0.25739765,-0.2573976,-0.25739768
0.22070605,0.22070609,-0.22070608,-0.22070606,0.22070608,-0.22070609,-0.22070609,0.22070612,-0.22070608,-0.22070608,-0.22070609,-0.2207061,-0.22070608,-0.22070612
-0.1399564,-0.1399564,0.13995638,0.13995638,-0.13995641,0.1399564,0.1399564,-0.1399564,0.13995638,0.1399564,0.1399564,0.1399564,0.1399564,0.13995641
-0.27035895,-0.27035895,0.27035895,0.27035895,-0.27035898,0.27035895,0.27035895,-0.27035898,0.27035895,0.27035895,0.27035898,0.27035895,0.27035898,0.27035898
-0.15222031,-0.15222034,0.1522203,0.1522203,-0.15222035,0.15222034,0.15222034,-0.15222034,0.1522203,0.15222032,0.15222034,0.15222032,0.15222035,0.15222037
0.24386662,0.24386664,-0.24386665,-0.24386662,0.24386664,-0.24386664,-0.24386664,0.24386668,-0.24386662,-0.24386665,-0.24386665,-0.24386668,-0.24386664,-0.24386667
0.2399838,0.23998381,-0.2399838,-0.2399838,0.23998384,-0.23998381,-0.23998381,0.23998386,-0.2399838,-0.2399838,-0.23998383,-0.23998383,-0.23998378,-0.23998384
-0.07224487,-0.072244875,0.07224485,0.07224486,-0.072244875,0.072244875,0.072244875,-0.07224486,0.07224486,0.07224486,0.07224486,0.072244875,0.07224487,0.072244875
0.00866394,0.008663942,-0.008663944,-0.008663946,0.008663938,-0.008663942,-0.00866394,0.008663953,-0.008663942,-0.008663948,-0.008663942,-0.008663944,-0.008663938,-0.008663946
-0.21486288,-0.21486293,0.21486287,0.21486284,-0.21486294,0.21486293,0.21486291,-0.21486293,0.21486287,0.21486291,0.21486291,0.21486288,0.21486296,0.21486296
0.09764232,0.097642325,-0.09764232,-0.09764232,0.09764232,-0.09764232,-0.097642325,0.09764233,-0.09764232,-0.097642325,-0.097642325,-0.097642325,-0.097642325,-0.09764233
0.05675495,0.056754958,-0.056754943,-0.05675495,0.05675495,-0.056754958,-0.05675495,0.056754965,-0.056754936,-0.056754958,-0.05675495,-0.05675495,-0.056754958,-0.056754965
0.10086827,0.10086829,-0.10086829,-0.10086829,0.100868285,-0.1008683,-0.100868285,0.10086831,-0.100868285,-0.10086829,-0.100868285,-0.10086828,-0.100868285,-0.100868315
0.08661828,0.08661828,-0.086618274,-0.086618274,0.086618274,-0.08661828,-0.08661828,0.086618304,-0.08661827,-0.08661828,-0.08661828,-0.0866183,-0.08661828,-0.0866183
0.1464402,0.1464402,-0.14644021,-0.1464402,0.1464402,-0.1464402,-0.1464402,0.14644021,-0.1464402,-0.14644021,-0.14644022,-0.14644021,-0.1464402,-0.14644022
0.31744596,0.31744596,-0.3174459,-0.31744587,0.31744596,-0.31744596,-0.31744596,0.31744596,-0.31744593,-0.317446,-0.31744596,-0.31744596,-0.317446,-0.31744602
-0.3050969,-0.30509692,0.3050969,0.30509686,-0.30509698,0.3050969,0.3050969,-0.30509695,0.30509695,0.30509692,0.30509698,0.30509692,0.30509692,0.30509698
0.07006464,0.07006466,-0.07006465,-0.07006465,0.07006466,-0.07006466,-0.07006466,0.07006467,-0.07006464,-0.07006466,-0.07006466,-0.07006466,-0.070064664,-0.07006467
-0.35616264,-0.35616264,0.3561626,0.35616258,-0.3561626,0.35616264,0.3561626,-0.35616267,0.35616258,0.3561626,0.3561626,0.35616264,0.35616264,0.35616267
-0.06898777,-0.06898777,0.068987764,0.068987764,-0.06898778,0.06898778,0.06898778,-0.06898777,0.068987764,0.068987764,0.06898777,0.06898777,0.06898778,0.06898778
-0.36804873,-0.36804876,0.36804873,0.36804873,-0.3680488,0.36804876,0.36804873,-0.36804882,0.3680488,0.36804882,0.3680488,0.36804873,0.3680488,0.36804882
-0.059553195,-0.059553195,0.059553187,0.05955318,-0.059553202,0.059553202,0.059553195,-0.059553187,0.059553187,0.059553187,0.059553187,0.059553195,0.059553195,0.059553202
-0.19342534,-0.19342537,0.19342533,0.19342531,-0.19342536,0.19342536,0.19342536,-0.19342534,0.19342533,0.19342534,0.19342533,0.19342536,0.19342536,0.19342537
-0.02712474,-0.027124744,0.027124735,0.027124735,-0.02712475,0.027124744,0.027124744,-0.027124736,0.02712474,0.027124736,0.027124742,0.02712474,0.027124744,0.027124746
0.16630101,0.16630101,-0.166301,-0.166301,0.16630101,-0.16630101,-0.16630101,0.16630103,-0.16630101,-0.16630101,-0.16630103,-0.16630103,-0.16630101,-0.16630103
0.15747972,0.15747973,-0.1574797,-0.1574797,0.1574797,-0.15747972,-0.15747972,0.15747975,-0.1574797,-0.15747973,-0.15747973,-0.15747975,-0.15747972,-0.15747973
-0.27039453,-0.27039453,0.27039453,0.27039453,-0.27039453,0.27039453,0.27039453,-0.27039453,0.27039453,0.27039453,0.27039453,0.27039453,0.27039453,0.27039456
0.10164507,0.10164507,-0.10164507,-0.10164506,0.101645045,-0.101645075,-0.101645075,0.10164509,-0.10164506,-0.10164507,-0.10164508,-0.10164508,-0.101645075,-0.10164509
0.2172117,0.21721174,-0.21721166,-0.21721165,0.21721171,-0.21721171,-0.21721171,0.21721178,-0.21721168,-0.21721172,-0.21721172,-0.21721172,-0.21721174,-0.21721175
0.24478115,0.24478117,-0.24478112,-0.24478115,0.2447812,-0.24478114,-0.24478114,0.24478121,-0.24478112,-0.24478115,-0.24478121,-0.24478118,-0.2447812,-0.2447812
0.21886088,0.21886086,-0.21886083,-0.21886083,0.21886083,-0.21886086,-0.21886088,0.21886086,-0.21886083,-0.21886086,-0.21886085,-0.21886091,-0.21886083,-0.21886088
-0.021932408,-0.021932412,0.021932404,0.021932404,-0.021932416,0.021932412,0.021932412,-0.021932403,0.021932408,0.021932404,0.021932408,0.021932408,0.021932412,0.021932414
-0.12286977,-0.122869775,0.12286977,0.12286976,-0.12286978,0.12286977,0.12286977,-0.12286977,0.12286977,0.12286977,0.12286977,0.122869775,0.12286977,0.12286978
-0.11021049,-0.11021051,0.110210486,0.110210486,-0.110210516,0.11021051,0.11021051,-0.11021051,0.11021049,0.11021049,0.110210516,0.110210516,0.11021051,0.11021052
-0.3642852,-0.36428526,0.36428523,0.36428523,-0.3642853,0.3642853,0.36428526,-0.36428535,0.36428523,0.36428526,0.36428523,0.3642853,0.3642853,0.36428532
-0.023914376,-0.023914382,0.023914373,0.023914373,-0.023914384,0.02391438,0.023914382,-0.023914373,0.023914376,0.023914373,0.023914376,0.023914378,0.023914382,0.023914382
0.19667296,0.19667296,-0.19667295,-0.19667295,0.19667296,-0.19667296,-0.19667296,0.19667296,-0.19667295,-0.19667296,-0.19667296,-0.19667298,-0.19667295,-0.19667298
0.13317093,0.13317093,-0.1331709,-0.1331709,0.13317092,-0.13317093,-0.13317092,0.13317095,-0.1331709,-0.13317095,-0.13317093,-0.13317093,-0.13317093,-0.13317095
-0.06422946,-0.06422947,0.06422946,0.06422946,-0.06422948,0.06422947,0.06422947,-0.064229466,0.06422946,0.064229466,0.064229466,0.064229466,0.06422947,0.06422948
-0.12048548,-0.12048549,0.12048546,0.12048546,-0.1204855,0.12048549,0.120485485,-0.120485485,0.12048546,0.12048548,0.120485485,0.1204855,0.12048548,0.1204855
-0.21168631,-0.21168633,0.2116863,0.21168628,-0.21168631,0.21168633,0.21168633,-0.21168633,0.21168628,0.2116863,0.21168631,0.21168633,0.21168633,0.21168633
0.19148937,0.19148938,-0.19148934,-0.19148934,0.19148935,-0.19148935,-0.19148937,0.1914894,-0.19148934,-0.19148935,-0.19148937,-0.19148938,-0.19148935,-0.19148938
0.13719915,0.13719915,-0.13719915,-0.13719916,0.13719916,-0.13719915,-0.13719916,0.1371992,-0.13719918,-0.1371992,-0.13719916,-0.1371992,-0.13719916,-0.13719918
0.025495732,0.025495736,-0.025495736,-0.025495736,0.025495736,-0.025495736,-0.02549574,0.025495753,-0.025495732,-0.02549574,-0.02549574,-0.02549574,-0.02549574,-0.025495743
-0.1784501,-0.17845014,0.1784501,0.17845008,-0.17845012,0.17845012,0.17845012,-0.17845011,0.1784501,0.17845011,0.17845011,0.17845011,0.17845012,0.17845015
-0.338576,-0.33857602,0.338576,0.33857596,-0.33857602,0.33857605,0.33857602,-0.33857602,0.338576,0.33857602,0.33857602,0.33857602,0.33857602,0.33857608
0.06119019,0.0611902,-0.06119019,-0.06119019,0.061190184,-0.0611902,-0.0611902,0.0611902,-0.061190177,-0.061190207,-0.061190184,-0.061190207,-0.06119019,-0.0611902
-0.14531234,-0.14531235,0.14531232,0.14531231,-0.14531234,0.14531235,0.14531235,-0.14531232,0.14531231,0.14531234,0.14531232,0.14531235,0.14531234,0.14531235
0.30857396,0.30857405,-0.30857393,-0.30857393,0.30857402,-0.30857402,-0.30857402,0.30857402,-0.30857396,-0.30857396,-0.30857396,-0.30857402,-0.30857396,-0.30857405
0.1350558,0.1350558,-0.1350558,-0.1350558,0.1350558,-0.1350558,-0.1350558,0.13505581,-0.1350558,-0.1350558,-0.1350558,-0.13505581,-0.1350558,-0.13505581
0.051147502,0.05114751,-0.05114751,-0.051147502,0.051147502,-0.051147502,-0.05114751,0.051147517,-0.051147502,-0.05114751,-0.05114751,-0.051147517,-0.05114751,-0.051147517
0.2892237,0.2892237,-0.28922367,-0.28922367,0.2892237,-0.2892237,-0.2892237,0.28922373,-0.28922364,-0.2892237,-0.2892237,-0.28922376,-0.2892237,-0.28922373
0.04631921,0.04631921,-0.046319216,-0.046319216,0.04631921,-0.046319216,-0.046319216,0.046319224,-0.04631921,-0.046319216,-0.046319216,-0.046319216,-0.046319216,-0.046319224
0.020726826,0.02072683,-0.020726826,-0.02072683,0.020726822,-0.020726826,-0.020726822,0.020726843,-0.020726822,-0.02072683,-0.020726833,-0.02072683,-0.02072683,-0.020726833
-0.04456223,-0.044562235,0.044562228,0.044562228,-0.04456224,0.044562235,0.044562235,-0.044562228,0.044562228,0.044562228,0.04456223,0.044562235,0.044562235,0.04456224
-0.024075722,-0.024075728,0.02407572,0.024075719,-0.024075733,0.024075728,0.024075728,-0.024075719,0.024075724,0.02407572,0.024075724,0.024075724,0.02407573,0.02407573
0.18546347,0.18546347,-0.18546344,-0.18546344,0.18546344,-0.18546346,-0.18546347,0.18546349,-0.18546344,-0.18546346,-0.18546347,-0.18546347,-0.18546346,-0.18546349
-0.24718113,-0.24718116,0.24718113,0.24718113,-0.24718116,0.24718116,0.24718113,-0.24718116,0.24718113,0.24718116,0.24718116,0.24718116,0.24718119,0.24718119
0.1854247,0.1854247,-0.18542469,-0.18542469,0.18542469,-0.1854247,-0.1854247,0.18542475,-0.1854247,-0.1854247,-0.1854247,-0.18542473,-0.1854247,-0.18542473
-0.29889858,-0.2988986,0.29889858,0.29889855,-0.29889858,0.2988986,0.29889858,-0.2988986,0.29889855,0.29889858,0.29889858,0.29889858,0.2988986,0.29889864
-0.2572974,-0.25729743,0.2572973,0.25729734,-0.2572974,0.2572974,0.2572974,-0.25729746,0.25729737,0.25729743,0.2572974,0.2572974,0.25729743,0.25729746
0.26088715,0.26088718,-0.26088715,-0.26088712,0.26088718,-0.26088718,-0.26088715,0.2608872,-0.26088712,-0.26088718,-0.26088715,-0.26088718,-0.26088718,-0.26088724
-0.12641817,-0.12641819,0.12641816,0.12641817,-0.12641819,0.12641819,0.12641819,-0.12641819,0.12641817,0.12641817,0.12641819,0.12641819,0.12641819,0.1264182
-0.030529484,-0.03052949,0.030529479,0.030529479,-0.030529493,0.03052949,0.03052949,-0.030529479,0.030529482,0.030529482,0.030529484,0.030529486,0.03052949,0.03052949
0.062022947,0.06202296,-0.062022954,-0.062022947,0.062022947,-0.06202296,-0.062022954,0.06202297,-0.06202294,-0.06202296,-0.062022947,-0.062022954,-0.062022954,-0.06202297
0.16520321,0.16520324,-0.16520321,-0.16520321,0.16520321,-0.16520321,-0.16520323,0.16520327,-0.16520321,-0.16520321,-0.16520324,-0.16520323,-0.16520323,-0.16520326
-0.026778884,-0.02677889,0.02677888,0.02677888,-0.026778894,0.02677889,0.02677889,-0.02677888,0.026778884,0.026778882,0.026778886,0.026778888,0.02677889,0.026778892
-0.2334244,-0.23342445,0.23342435,0.23342435,-0.23342441,0.23342444,0.23342443,-0.23342441,0.23342435,0.23342443,0.23342441,0.23342441,0.23342447,0.23342447
0.079869285,0.0798693,-0.07986928,-0.07986928,0.0798693,-0.0798693,-0.07986929,0.07986931,-0.07986928,-0.079869315,-0.0798693,-0.07986929,-0.07986931,-0.079869315
-0.085401036,-0.08540104,0.085401036,0.08540102,-0.085401066,0.08540104,0.08540104,-0.08540104,0.08540104,0.085401036,0.08540105,0.08540104,0.08540104,0.08540105
-0.28215688,-0.2821569,0.28215685,0.28215685,-0.2821569,0.28215688,0.28215688,-0.28215688,0.28215685,0.28215688,0.28215688,0.28215688,0.28215688,0.28215694
0.16518407,0.16518405,-0.16518402,-0.16518402,0.16518404,-0.16518402,-0.16518404,0.16518408,-0.16518402,-0.16518404,-0.16518405,-0.16518407,-0.16518404,-0.16518407
-0.02637883,-0.026378835,0.026378825,0.026378827,-0.026378838,0.026378835,0.026378835,-0.026378827,0.02637883,0.026378827,0.02637883,0.02637883,0.026378835,0.026378836
-0.14591655,-0.14591657,0.14591654,0.14591654,-0.14591657,0.14591657,0.14591658,-0.14591657,0.14591654,0.14591657,0.14591657,0.14591657,0.14591658,0.14591661
0.1349618,0.13496178,-0.13496181,-0.13496178,0.13496184,-0.13496178,-0.1349618,0.13496184,-0.13496183,-0.13496183,-0.13496184,-0.13496181,-0.13496181,-0.13496184
-0.25137866,-0.2513787,0.25137866,0.25137863,-0.25137872,0.2513787,0.2513787,-0.25137872,0.25137866,0.2513787,0.25137872,0.25137866,0.25137874,0.25137874
0.099812396,0.09981241,-0.09981238,-0.09981238,0.09981239,-0.099812396,-0.09981241,0.09981244,-0.09981239,-0.09981241,-0.09981242,-0.09981241,-0.09981242,-0.09981243
0.21304058,0.2130406,-0.21304055,-0.21304059,0.21304062,-0.21304059,-0.21304058,0.21304066,-0.21304058,-0.21304062,-0.2130406,-0.21304059,-0.21304062,-0.21304068
-0.2984827,-0.2984827,0.29848272,0.2984827,-0.2984827,0.29848272,0.2984827,-0.2984827,0.2984827,0.2984827,0.2984827,0.29848272,0.2984827,0.29848272
-0.13180773,-0.13180776,0.13180773,0.13180774,-0.13180777,0.13180776,0.13180774,-0.13180776,0.13180773,0.13180774,0.13180774,0.13180776,0.13180776,0.13180777
-0.32376194,-0.32376197,0.32376197,0.32376194,-0.32376197,0.32376197,0.32376197,-0.32376197,0.32376194,0.32376197,0.32376197,0.32376197,0.32376197,0.323762
-0.199955,-0.19995503,0.19995499,0.19995496,-0.19995505,0.19995503,0.19995502,-0.19995503,0.19995499,0.19995505,0.19995503,0.199955,0.19995506,0.19995509
0.18459836,0.18459836,-0.18459834,-0.18459833,0.18459834,-0.18459834,-0.18459834,0.18459836,-0.18459834,-0.18459836,-0.18459834,-0.18459837,-0.18459834,-0.18459836
-0.33001986,-0.3300199,0.33001983,0.33001983,-0.33001995,0.33001986,0.3300199,-0.33001992,0.33001986,0.33001992,0.33001986,0.3300199,0.3300199,0.33001995
-0.18477468,-0.18477471,0.18477467,0.18477467,-0.18477471,0.1847747,0.18477471,-0.18477468,0.18477468,0.18477468,0.18477468,0.18477471,0.1847747,0.18477473
-0.25837195,-0.25837198,0.25837195,0.25837192,-0.25837195,0.25837198,0.25837195,-0.25837195,0.25837192,0.25837195,0.25837195,0.25837198,0.25837195,0.25837198
-0.29332834,-0.29332834,0.29332837,0.29332832,-0.29332843,0.29332834,0.29332834,-0.2933284,0.29332837,0.29332837,0.29332843,0.29332834,0.29332837,0.29332837
-0.14593275,-0.14593278,0.14593275,0.14593275,-0.14593278,0.14593278,0.14593278,-0.14593276,0.14593275,0.14593275,0.14593276,0.14593276,0.14593278,0.1459328
-0.23796903,-0.23796906,0.23796901,0.23796903,-0.2379691,0.23796907,0.23796906,-0.23796909,0.237969,0.23796906,0.23796906,0.23796904,0.23796909,0.2379691
0.25514388,0.25514388,-0.25514385,-0.25514385,0.25514385,-0.25514388,-0.25514388,0.2551439,-0.25514385,-0.25514388,-0.25514388,-0.2551439,-0.25514388,-0.25514394
-0.22647265,-0.22647265,0.22647262,0.22647262,-0.22647265,0.22647265,0.22647266,-0.22647265,0.22647262,0.22647262,0.22647263,0.22647266,0.22647266,0.22647268
0.23012115,0.23012117,-0.23012115,-0.23012115,0.23012117,-0.23012117,-0.23012117,0.23012118,-0.23012115,-0.23012118,-0.23012115,-0.23012118,-0.23012117,-0.2301212
0.20533709,0.20533709,-0.20533709,-0.20533708,0.20533709,-0.2053371,-0.2053371,0.2053371,-0.20533708,-0.20533709,-0.20533709,-0.20533712,-0.20533709,-0.20533712
-0.21347037,-0.2134704,0.21347035,0.21347035,-0.2134704,0.21347041,0.2134704,-0.21347038,0.21347035,0.21347037,0.21347037,0.2134704,0.2134704,0.21347041
-0.37920877,-0.37920883,0.3792088,0.37920877,-0.3792088,0.37920883,0.3792088,-0.3792088,0.37920883,0.37920883,0.37920883,0.3792088,0.37920883,0.3792089
-0.12583914,-0.12583917,0.12583916,0.12583916,-0.12583919,0.12583917,0.12583916,-0.12583917,0.12583916,0.12583917,0.12583917,0.12583916,0.12583917,0.12583919
0.04547159,0.045471605,-0.045471597,-0.04547159,0.045471605,-0.045471605,-0.045471597,0.04547162,-0.045471597,-0.045471612,-0.045471605,-0.045471597,-0.045471612,-0.04547162
0.22436886,0.22436886,-0.22436881,-0.22436883,0.2243689,-0.22436886,-0.22436883,0.22436893,-0.22436886,-0.22436889,-0.2243689,-0.22436886,-0.22436891,-0.22436891
-0.27216798,-0.27216798,0.27216798,0.27216795,-0.272168,0.272168,0.272168,-0.272168,0.27216798,0.27216798,0.27216798,0.272168,0.272168,0.27216804
0.15384953,0.15384953,-0.15384951,-0.15384951,0.15384953,-0.15384953,-0.15384953,0.15384956,-0.1538495,-0.15384951,-0.15384956,-0.15384956,-0.15384953,-0.15384954
-0.2263451,-0.22634514,0.22634506,0.22634508,-0.22634512,0.22634512,0.22634514,-0.22634512,0.22634508,0.22634509,0.2263451,0.2263451,0.22634512,0.22634512
-0.28791803,-0.28791806,0.28791803,0.28791803,-0.28791806,0.28791806,0.28791803,-0.2879181,0.28791803,0.28791806,0.28791803,0.28791806,0.28791806,0.2879181
0.20267035,0.20267035,-0.20267034,-0.20267032,0.20267034,-0.20267034,-0.20267035,0.20267037,-0.20267034,-0.20267035,-0.20267037,-0.20267038,-0.20267035,-0.20267038
-0.041014392,-0.0410144,0.041014384,0.041014384,-0.0410144,0.0410144,0.0410144,-0.041014392,0.041014392,0.04101439,0.041014392,0.041014396,0.0410144,0.0410144
-0.3110342,-0.31103423,0.3110342,0.3110342,-0.31103426,0.3110342,0.3110342,-0.31103426,0.31103426,0.31103426,0.31103426,0.31103423,0.31103426,0.31103426
-0.24477276,-0.2447728,0.24477273,0.24477273,-0.24477275,0.24477279,0.24477279,-0.2447728,0.24477276,0.24477278,0.24477282,0.24477279,0.24477279,0.24477287
-0.22273843,-0.22273847,0.22273843,0.22273846,-0.22273849,0.22273847,0.22273846,-0.2227385,0.22273843,0.22273846,0.22273844,0.22273846,0.22273849,0.22273852
-0.26777622,-0.26777622,0.2677762,0.2677762,-0.26777625,0.26777622,0.26777625,-0.26777625,0.26777622,0.26777622,0.26777622,0.26777625,0.26777625,0.26777625
0.10448675,0.10448674,-0.10448673,-0.10448673,0.10448672,-0.10448675,-0.10448675,0.10448678,-0.10448673,-0.10448675,-0.104486756,-0.10448676,-0.10448675,-0.10448677
0.2546524,0.2546524,-0.25465238,-0.25465235,0.2546524,-0.2546524,-0.2546524,0.2546524,-0.25465238,-0.25465238,-0.2546524,-0.2546524,-0.2546524,-0.25465244
-0.19317953,-0.19317958,0.1931795,0.1931795,-0.19317955,0.19317955,0.19317955,-0.19317956,0.1931795,0.19317953,0.19317953,0.19317955,0.19317956,0.19317958
